dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
B1-REF	6	1	sortmerna	0.51:0.9:3:0.8:1.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Chromatiaceae;g__Chromatium;s__okenii	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__intermedia	misclassification	1	[0, 0.25454545454545452, 0.11168831168831168, 0.0625, 0.013054830287206266, 0.0084507042253521118, 0.0]	[0, 0.25388601036269431, 0.11139896373056994, 0.062176165803108807, 0.012953367875647668, 0.0077720207253886009, 0.0]	[0, 0.25421530479896243, 0.11154345006485084, 0.062337662337662338, 0.013003901170351103, 0.0080971659919028341, 0.0]
B1-REF	6	1	sortmerna	0.51:0.9:3:0.8:1.0	k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Mycoplasma;s__haemominutum	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Beijerinckiaceae;g__Beijerinckia;s__indica	misclassification	1	[0, 0.25454545454545452, 0.11168831168831168, 0.0625, 0.013054830287206266, 0.0084507042253521118, 0.0]	[0, 0.25388601036269431, 0.11139896373056994, 0.062176165803108807, 0.012953367875647668, 0.0077720207253886009, 0.0]	[0, 0.25421530479896243, 0.11154345006485084, 0.062337662337662338, 0.013003901170351103, 0.0080971659919028341, 0.0]
B1-REF	6	1	sortmerna	0.51:0.9:3:0.8:1.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Brevibacillus;s__thermoruber	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Oceanobacillus;s__profundus	misclassification	4	[0, 0.25454545454545452, 0.11168831168831168, 0.0625, 0.013054830287206266, 0.0084507042253521118, 0.0]	[0, 0.25388601036269431, 0.11139896373056994, 0.062176165803108807, 0.012953367875647668, 0.0077720207253886009, 0.0]	[0, 0.25421530479896243, 0.11154345006485084, 0.062337662337662338, 0.013003901170351103, 0.0080971659919028341, 0.0]
B1-REF	6	1	sortmerna	0.51:0.9:3:0.8:1.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Clavibacter;s__michiganensis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__eggerthii	misclassification	1	[0, 0.25454545454545452, 0.11168831168831168, 0.0625, 0.013054830287206266, 0.0084507042253521118, 0.0]	[0, 0.25388601036269431, 0.11139896373056994, 0.062176165803108807, 0.012953367875647668, 0.0077720207253886009, 0.0]	[0, 0.25421530479896243, 0.11154345006485084, 0.062337662337662338, 0.013003901170351103, 0.0080971659919028341, 0.0]
B1-REF	6	1	sortmerna	0.51:0.9:3:0.8:1.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae;g__Mycobacterium;s__gordonae	k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Sphingobacterium;s__faecium	misclassification	1	[0, 0.25454545454545452, 0.11168831168831168, 0.0625, 0.013054830287206266, 0.0084507042253521118, 0.0]	[0, 0.25388601036269431, 0.11139896373056994, 0.062176165803108807, 0.012953367875647668, 0.0077720207253886009, 0.0]	[0, 0.25421530479896243, 0.11154345006485084, 0.062337662337662338, 0.013003901170351103, 0.0080971659919028341, 0.0]
B1-REF	6	1	sortmerna	0.51:0.9:3:0.8:1.0	k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium;s__rimae	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Desulfotomaculum;s__aeronauticum	misclassification	1	[0, 0.25454545454545452, 0.11168831168831168, 0.0625, 0.013054830287206266, 0.0084507042253521118, 0.0]	[0, 0.25388601036269431, 0.11139896373056994, 0.062176165803108807, 0.012953367875647668, 0.0077720207253886009, 0.0]	[0, 0.25421530479896243, 0.11154345006485084, 0.062337662337662338, 0.013003901170351103, 0.0080971659919028341, 0.0]
B1-REF	6	1	sortmerna	0.51:0.9:3:0.8:1.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Aeromonas	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinosynnemataceae;g__Lentzea;s__albidocapillata	misclassification	1	[0, 0.25454545454545452, 0.11168831168831168, 0.0625, 0.013054830287206266, 0.0084507042253521118, 0.0]	[0, 0.25388601036269431, 0.11139896373056994, 0.062176165803108807, 0.012953367875647668, 0.0077720207253886009, 0.0]	[0, 0.25421530479896243, 0.11154345006485084, 0.062337662337662338, 0.013003901170351103, 0.0080971659919028341, 0.0]
B1-REF	6	1	sortmerna	0.51:0.9:3:0.8:1.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__stutzeri	k__Archaea;p__Crenarchaeota;c__Thaumarchaeota;o__Cenarchaeales;f__Cenarchaeaceae;g__Cenarchaeum;s__symbiosum	misclassification	0	[0, 0.25454545454545452, 0.11168831168831168, 0.0625, 0.013054830287206266, 0.0084507042253521118, 0.0]	[0, 0.25388601036269431, 0.11139896373056994, 0.062176165803108807, 0.012953367875647668, 0.0077720207253886009, 0.0]	[0, 0.25421530479896243, 0.11154345006485084, 0.062337662337662338, 0.013003901170351103, 0.0080971659919028341, 0.0]
B1-REF	6	1	sortmerna	0.51:0.9:3:0.8:1.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus;s__parainfluenzae	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobulbaceae;g__Desulfobulbus;s__rhabdoformis	misclassification	2	[0, 0.25454545454545452, 0.11168831168831168, 0.0625, 0.013054830287206266, 0.0084507042253521118, 0.0]	[0, 0.25388601036269431, 0.11139896373056994, 0.062176165803108807, 0.012953367875647668, 0.0077720207253886009, 0.0]	[0, 0.25421530479896243, 0.11154345006485084, 0.062337662337662338, 0.013003901170351103, 0.0080971659919028341, 0.0]
B1-REF	6	1	sortmerna	0.51:0.9:3:0.8:1.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Massilia;s__haematophila	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Stenotrophomonas;s__retroflexus	misclassification	2	[0, 0.25454545454545452, 0.11168831168831168, 0.0625, 0.013054830287206266, 0.0084507042253521118, 0.0]	[0, 0.25388601036269431, 0.11139896373056994, 0.062176165803108807, 0.012953367875647668, 0.0077720207253886009, 0.0]	[0, 0.25421530479896243, 0.11154345006485084, 0.062337662337662338, 0.013003901170351103, 0.0080971659919028341, 0.0]
B1-REF	6	1	sortmerna	0.51:0.9:3:0.8:1.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__Blastococcus;s__aggregatus	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__toxytricini	misclassification	4	[0, 0.25454545454545452, 0.11168831168831168, 0.0625, 0.013054830287206266, 0.0084507042253521118, 0.0]	[0, 0.25388601036269431, 0.11139896373056994, 0.062176165803108807, 0.012953367875647668, 0.0077720207253886009, 0.0]	[0, 0.25421530479896243, 0.11154345006485084, 0.062337662337662338, 0.013003901170351103, 0.0080971659919028341, 0.0]
B1-REF	6	1	sortmerna	0.51:0.9:3:0.8:1.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae;g__Erythrobacter;s__citreus	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus;s__macerans	misclassification	1	[0, 0.25454545454545452, 0.11168831168831168, 0.0625, 0.013054830287206266, 0.0084507042253521118, 0.0]	[0, 0.25388601036269431, 0.11139896373056994, 0.062176165803108807, 0.012953367875647668, 0.0077720207253886009, 0.0]	[0, 0.25421530479896243, 0.11154345006485084, 0.062337662337662338, 0.013003901170351103, 0.0080971659919028341, 0.0]
B1-REF	6	1	sortmerna	0.51:0.9:3:0.8:1.0	k__Bacteria;p__Tenericutes;c__Mollicutes;o__Acholeplasmatales;f__Acholeplasmataceae;g__Candidatus Phytoplasma;s__solani	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__Geodermatophilus;s__obscurus	misclassification	1	[0, 0.25454545454545452, 0.11168831168831168, 0.0625, 0.013054830287206266, 0.0084507042253521118, 0.0]	[0, 0.25388601036269431, 0.11139896373056994, 0.062176165803108807, 0.012953367875647668, 0.0077720207253886009, 0.0]	[0, 0.25421530479896243, 0.11154345006485084, 0.062337662337662338, 0.013003901170351103, 0.0080971659919028341, 0.0]
B1-REF	6	1	sortmerna	0.51:0.9:3:0.8:1.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Citricoccus;s__alkalitolerans	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__animalis	misclassification	3	[0, 0.25454545454545452, 0.11168831168831168, 0.0625, 0.013054830287206266, 0.0084507042253521118, 0.0]	[0, 0.25388601036269431, 0.11139896373056994, 0.062176165803108807, 0.012953367875647668, 0.0077720207253886009, 0.0]	[0, 0.25421530479896243, 0.11154345006485084, 0.062337662337662338, 0.013003901170351103, 0.0080971659919028341, 0.0]
B1-REF	6	1	sortmerna	0.51:0.9:3:0.8:1.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae;g__Myceligenerans	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Tamlana;s__agarivorans	misclassification	1	[0, 0.25454545454545452, 0.11168831168831168, 0.0625, 0.013054830287206266, 0.0084507042253521118, 0.0]	[0, 0.25388601036269431, 0.11139896373056994, 0.062176165803108807, 0.012953367875647668, 0.0077720207253886009, 0.0]	[0, 0.25421530479896243, 0.11154345006485084, 0.062337662337662338, 0.013003901170351103, 0.0080971659919028341, 0.0]
B1-REF	6	1	sortmerna	0.51:0.9:3:0.8:1.0	k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobacterium;s__bryantii	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Sinorhizobium;s__terangae	misclassification	0	[0, 0.25454545454545452, 0.11168831168831168, 0.0625, 0.013054830287206266, 0.0084507042253521118, 0.0]	[0, 0.25388601036269431, 0.11139896373056994, 0.062176165803108807, 0.012953367875647668, 0.0077720207253886009, 0.0]	[0, 0.25421530479896243, 0.11154345006485084, 0.062337662337662338, 0.013003901170351103, 0.0080971659919028341, 0.0]
B1-REF	6	1	sortmerna	0.51:0.9:3:0.8:1.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Nitrosomonadales;f__Nitrosomonadaceae;g__Nitrosomonas	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Aeromonas;s__taiwanensis	misclassification	2	[0, 0.25454545454545452, 0.11168831168831168, 0.0625, 0.013054830287206266, 0.0084507042253521118, 0.0]	[0, 0.25388601036269431, 0.11139896373056994, 0.062176165803108807, 0.012953367875647668, 0.0077720207253886009, 0.0]	[0, 0.25421530479896243, 0.11154345006485084, 0.062337662337662338, 0.013003901170351103, 0.0080971659919028341, 0.0]
B1-REF	6	1	sortmerna	0.51:0.9:3:0.8:1.0	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Helicobacter	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Loktanella;s__salsilacus	misclassification	2	[0, 0.25454545454545452, 0.11168831168831168, 0.0625, 0.013054830287206266, 0.0084507042253521118, 0.0]	[0, 0.25388601036269431, 0.11139896373056994, 0.062176165803108807, 0.012953367875647668, 0.0077720207253886009, 0.0]	[0, 0.25421530479896243, 0.11154345006485084, 0.062337662337662338, 0.013003901170351103, 0.0080971659919028341, 0.0]
B1-REF	6	1	sortmerna	0.51:0.9:3:0.8:1.0	k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae;o__Pseudanabaenales;f__Pseudanabaenaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Xenorhabdus;s__bovienii	misclassification	1	[0, 0.25454545454545452, 0.11168831168831168, 0.0625, 0.013054830287206266, 0.0084507042253521118, 0.0]	[0, 0.25388601036269431, 0.11139896373056994, 0.062176165803108807, 0.012953367875647668, 0.0077720207253886009, 0.0]	[0, 0.25421530479896243, 0.11154345006485084, 0.062337662337662338, 0.013003901170351103, 0.0080971659919028341, 0.0]
B1-REF	6	1	sortmerna	0.51:0.9:3:0.8:1.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Chromatiaceae	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__aureofaciens	misclassification	1	[0, 0.25454545454545452, 0.11168831168831168, 0.0625, 0.013054830287206266, 0.0084507042253521118, 0.0]	[0, 0.25388601036269431, 0.11139896373056994, 0.062176165803108807, 0.012953367875647668, 0.0077720207253886009, 0.0]	[0, 0.25421530479896243, 0.11154345006485084, 0.062337662337662338, 0.013003901170351103, 0.0080971659919028341, 0.0]
B1-REF	6	1	sortmerna	0.51:0.9:3:0.8:1.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__thermacidophilum	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae;g__Natronocella;s__acetinitrilica	misclassification	1	[0, 0.25454545454545452, 0.11168831168831168, 0.0625, 0.013054830287206266, 0.0084507042253521118, 0.0]	[0, 0.25388601036269431, 0.11139896373056994, 0.062176165803108807, 0.012953367875647668, 0.0077720207253886009, 0.0]	[0, 0.25421530479896243, 0.11154345006485084, 0.062337662337662338, 0.013003901170351103, 0.0080971659919028341, 0.0]
B1-REF	6	1	sortmerna	0.51:0.9:3:0.8:1.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Anaplasmataceae;g__Candidatus Neoehrlichia;s__mikurensis	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__marisflavi	misclassification	1	[0, 0.25454545454545452, 0.11168831168831168, 0.0625, 0.013054830287206266, 0.0084507042253521118, 0.0]	[0, 0.25388601036269431, 0.11139896373056994, 0.062176165803108807, 0.012953367875647668, 0.0077720207253886009, 0.0]	[0, 0.25421530479896243, 0.11154345006485084, 0.062337662337662338, 0.013003901170351103, 0.0080971659919028341, 0.0]
B1-REF	6	1	sortmerna	0.51:0.9:3:0.8:1.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Acidovorax;s__defluvii	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Phaeoceros;s__laevis	misclassification	2	[0, 0.25454545454545452, 0.11168831168831168, 0.0625, 0.013054830287206266, 0.0084507042253521118, 0.0]	[0, 0.25388601036269431, 0.11139896373056994, 0.062176165803108807, 0.012953367875647668, 0.0077720207253886009, 0.0]	[0, 0.25421530479896243, 0.11154345006485084, 0.062337662337662338, 0.013003901170351103, 0.0080971659919028341, 0.0]
B1-REF	6	1	sortmerna	0.51:0.9:3:0.8:1.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Aneurinibacillus;s__migulanus	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Halobacillus;s__profundi	misclassification	4	[0, 0.25454545454545452, 0.11168831168831168, 0.0625, 0.013054830287206266, 0.0084507042253521118, 0.0]	[0, 0.25388601036269431, 0.11139896373056994, 0.062176165803108807, 0.012953367875647668, 0.0077720207253886009, 0.0]	[0, 0.25421530479896243, 0.11154345006485084, 0.062337662337662338, 0.013003901170351103, 0.0080971659919028341, 0.0]
B1-REF	6	1	sortmerna	0.51:0.9:3:0.8:1.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptosporangiaceae;g__Nonomuraea	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Brevundimonas;s__staleyi	misclassification	1	[0, 0.25454545454545452, 0.11168831168831168, 0.0625, 0.013054830287206266, 0.0084507042253521118, 0.0]	[0, 0.25388601036269431, 0.11139896373056994, 0.062176165803108807, 0.012953367875647668, 0.0077720207253886009, 0.0]	[0, 0.25421530479896243, 0.11154345006485084, 0.062337662337662338, 0.013003901170351103, 0.0080971659919028341, 0.0]
B1-REF	6	1	sortmerna	0.51:0.9:3:0.8:1.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Conchiformibius;s__kuhniae	k__Archaea;p__Euryarchaeota;c__Halobacteria;o__Halobacteriales;f__Halobacteriaceae;g__Halosimplex;s__carlsbadense	misclassification	0	[0, 0.25454545454545452, 0.11168831168831168, 0.0625, 0.013054830287206266, 0.0084507042253521118, 0.0]	[0, 0.25388601036269431, 0.11139896373056994, 0.062176165803108807, 0.012953367875647668, 0.0077720207253886009, 0.0]	[0, 0.25421530479896243, 0.11154345006485084, 0.062337662337662338, 0.013003901170351103, 0.0080971659919028341, 0.0]
B1-REF	6	1	sortmerna	0.51:0.9:3:0.8:1.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bartonellaceae;g__Bartonella	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__ruminis	misclassification	1	[0, 0.25454545454545452, 0.11168831168831168, 0.0625, 0.013054830287206266, 0.0084507042253521118, 0.0]	[0, 0.25388601036269431, 0.11139896373056994, 0.062176165803108807, 0.012953367875647668, 0.0077720207253886009, 0.0]	[0, 0.25421530479896243, 0.11154345006485084, 0.062337662337662338, 0.013003901170351103, 0.0080971659919028341, 0.0]
B1-REF	6	1	sortmerna	0.51:0.9:3:0.8:1.0	k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Eubacterium;s__cylindroides	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae;g__Erythrobacter;s__citreus	misclassification	1	[0, 0.25454545454545452, 0.11168831168831168, 0.0625, 0.013054830287206266, 0.0084507042253521118, 0.0]	[0, 0.25388601036269431, 0.11139896373056994, 0.062176165803108807, 0.012953367875647668, 0.0077720207253886009, 0.0]	[0, 0.25421530479896243, 0.11154345006485084, 0.062337662337662338, 0.013003901170351103, 0.0080971659919028341, 0.0]
B1-REF	6	1	sortmerna	0.51:0.9:3:0.8:1.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Aeromonas	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__lugdunensis	misclassification	1	[0, 0.25454545454545452, 0.11168831168831168, 0.0625, 0.013054830287206266, 0.0084507042253521118, 0.0]	[0, 0.25388601036269431, 0.11139896373056994, 0.062176165803108807, 0.012953367875647668, 0.0077720207253886009, 0.0]	[0, 0.25421530479896243, 0.11154345006485084, 0.062337662337662338, 0.013003901170351103, 0.0080971659919028341, 0.0]
B1-REF	6	1	sortmerna	0.51:0.9:3:0.8:1.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__equorum	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__bikiniensis	misclassification	1	[0, 0.25454545454545452, 0.11168831168831168, 0.0625, 0.013054830287206266, 0.0084507042253521118, 0.0]	[0, 0.25388601036269431, 0.11139896373056994, 0.062176165803108807, 0.012953367875647668, 0.0077720207253886009, 0.0]	[0, 0.25421530479896243, 0.11154345006485084, 0.062337662337662338, 0.013003901170351103, 0.0080971659919028341, 0.0]
B1-REF	6	1	sortmerna	0.51:0.9:3:0.8:1.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus;s__alvei	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Arthrobacter;s__globiformis	misclassification	1	[0, 0.25454545454545452, 0.11168831168831168, 0.0625, 0.013054830287206266, 0.0084507042253521118, 0.0]	[0, 0.25388601036269431, 0.11139896373056994, 0.062176165803108807, 0.012953367875647668, 0.0077720207253886009, 0.0]	[0, 0.25421530479896243, 0.11154345006485084, 0.062337662337662338, 0.013003901170351103, 0.0080971659919028341, 0.0]
B1-REF	6	1	sortmerna	0.51:0.9:3:0.8:1.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Polyangiaceae;g__Sorangium;s__cellulosum	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Lysinibacillus;s__odysseyi	misclassification	1	[0, 0.25454545454545452, 0.11168831168831168, 0.0625, 0.013054830287206266, 0.0084507042253521118, 0.0]	[0, 0.25388601036269431, 0.11139896373056994, 0.062176165803108807, 0.012953367875647668, 0.0077720207253886009, 0.0]	[0, 0.25421530479896243, 0.11154345006485084, 0.062337662337662338, 0.013003901170351103, 0.0080971659919028341, 0.0]
B1-REF	6	1	sortmerna	0.51:0.9:3:0.8:1.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinosynnemataceae;g__Actinokineospora;s__diospyrosa	misclassification	1	[0, 0.25454545454545452, 0.11168831168831168, 0.0625, 0.013054830287206266, 0.0084507042253521118, 0.0]	[0, 0.25388601036269431, 0.11139896373056994, 0.062176165803108807, 0.012953367875647668, 0.0077720207253886009, 0.0]	[0, 0.25421530479896243, 0.11154345006485084, 0.062337662337662338, 0.013003901170351103, 0.0080971659919028341, 0.0]
B1-REF	6	1	sortmerna	0.51:0.9:3:0.8:1.0	k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia;s__muciniphila	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Candidatus Liberibacter;s__africanus	misclassification	1	[0, 0.25454545454545452, 0.11168831168831168, 0.0625, 0.013054830287206266, 0.0084507042253521118, 0.0]	[0, 0.25388601036269431, 0.11139896373056994, 0.062176165803108807, 0.012953367875647668, 0.0077720207253886009, 0.0]	[0, 0.25421530479896243, 0.11154345006485084, 0.062337662337662338, 0.013003901170351103, 0.0080971659919028341, 0.0]
B1-REF	6	1	sortmerna	0.51:0.9:3:0.8:1.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Enterobacter	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Arthrobacter;s__nitroguajacolicus	misclassification	1	[0, 0.25454545454545452, 0.11168831168831168, 0.0625, 0.013054830287206266, 0.0084507042253521118, 0.0]	[0, 0.25388601036269431, 0.11139896373056994, 0.062176165803108807, 0.012953367875647668, 0.0077720207253886009, 0.0]	[0, 0.25421530479896243, 0.11154345006485084, 0.062337662337662338, 0.013003901170351103, 0.0080971659919028341, 0.0]
B1-REF	6	1	sortmerna	0.51:0.9:3:0.8:1.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Nocardioides;s__plantarum	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Citricoccus;s__alkalitolerans	misclassification	4	[0, 0.25454545454545452, 0.11168831168831168, 0.0625, 0.013054830287206266, 0.0084507042253521118, 0.0]	[0, 0.25388601036269431, 0.11139896373056994, 0.062176165803108807, 0.012953367875647668, 0.0077720207253886009, 0.0]	[0, 0.25421530479896243, 0.11154345006485084, 0.062337662337662338, 0.013003901170351103, 0.0080971659919028341, 0.0]
B1-REF	6	1	sortmerna	0.51:0.9:3:0.8:1.0	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__copri	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Nocardioides;s__plantarum	misclassification	1	[0, 0.25454545454545452, 0.11168831168831168, 0.0625, 0.013054830287206266, 0.0084507042253521118, 0.0]	[0, 0.25388601036269431, 0.11139896373056994, 0.062176165803108807, 0.012953367875647668, 0.0077720207253886009, 0.0]	[0, 0.25421530479896243, 0.11154345006485084, 0.062337662337662338, 0.013003901170351103, 0.0080971659919028341, 0.0]
B1-REF	6	1	sortmerna	0.51:0.9:3:0.8:1.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Massilia	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Arthrobacter;s__humicola	misclassification	1	[0, 0.25454545454545452, 0.11168831168831168, 0.0625, 0.013054830287206266, 0.0084507042253521118, 0.0]	[0, 0.25388601036269431, 0.11139896373056994, 0.062176165803108807, 0.012953367875647668, 0.0077720207253886009, 0.0]	[0, 0.25421530479896243, 0.11154345006485084, 0.062337662337662338, 0.013003901170351103, 0.0080971659919028341, 0.0]
B1-REF	6	1	sortmerna	0.51:0.9:3:0.8:1.0	k__Archaea;p__Euryarchaeota;c__Halobacteria;o__Halobacteriales;f__Halobacteriaceae;g__Halosimplex;s__carlsbadense	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptosporangiaceae;g__Nonomuraea;s__roseola	misclassification	0	[0, 0.25454545454545452, 0.11168831168831168, 0.0625, 0.013054830287206266, 0.0084507042253521118, 0.0]	[0, 0.25388601036269431, 0.11139896373056994, 0.062176165803108807, 0.012953367875647668, 0.0077720207253886009, 0.0]	[0, 0.25421530479896243, 0.11154345006485084, 0.062337662337662338, 0.013003901170351103, 0.0080971659919028341, 0.0]
