AF079577	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Lentinula;Lentinula_boryana
DQ119115	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Neotyphodium;Neotyphodium_coenophialum
AY800113	Root;Basidiomycota;Microbotryomycetes;Microbotryales;Microbotryaceae;Microbotryum;Microbotryum_scolymi
EU692761	Root;Basidiomycota;Exobasidiomycetes;Exobasidiales;Exobasidiaceae;Exobasidium;Exobasidium_gracile
AB180678	Root;Basidiomycota;Exobasidiomycetes;Exobasidiales;Exobasidiaceae;Exobasidium;Exobasidium_symploci_japonicae_var_symploci_japonicae
AB180352	Root;Basidiomycota;Exobasidiomycetes;Exobasidiales;Exobasidiaceae;Exobasidium;Exobasidium_pachysporum
EU692776	Root;Basidiomycota;Exobasidiomycetes;Exobasidiales;Exobasidiaceae;Exobasidium;Exobasidium_pulchrum
AB180362	Root;Basidiomycota;Exobasidiomycetes;Exobasidiales;Exobasidiaceae;Exobasidium;Exobasidium_vaccinii
AB180369	Root;Basidiomycota;Exobasidiomycetes;Exobasidiales;Exobasidiaceae;Exobasidium;Exobasidium_reticulatum
AY818352	Root;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae;Anamika;Anamika_lactariolens
AY652761	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Endophyllum;Endophyllum_elytropappi
AB176616	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Talaromyces;Talaromyces_emodensis
AY854071	Root;Basidiomycota;Agaricomycetes;Agaricales;Clavariaceae;Clavaria;Clavaria_zollingeri
AY740165	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae;Ustilago;Ustilago_alcornii
AY669519	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_caesiostramineus
AY669521	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_populinus
AY669522	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_claricolor
DQ083786	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_gracilior
AY669544	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_crassus
AY669557	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_pseudovulpinus
EU056989	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_aff_parvus_TUB_012696
AY669578	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_violaceus
AY669592	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_salor
AY669598	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_splendidus
AY669603	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_stephanopus
AY669608	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_vinaceolamellatus
AY669637	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_schlerophyllarum
AF138820	Root;Ascomycota;Arthoniomycetes;Arthoniales;Roccellaceae;Hubbsia;Hubbsia_californica
AY885687	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae;Dioszegia;Dioszegia_buhagiarii
AF026307	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcoscyphaceae;Sarcoscypha;Sarcoscypha_javensis
AY753341	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Byssochlamys;Byssochlamys_fulva
AB026167	Root;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Botryotinia;Botryotinia_allii
AY916470	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Helicosporium;Helicosporium_abuense
DQ066706	Root;Ascomycota;Lecanoromycetes;Peltigerales;Nephromataceae;Nephroma;Nephroma_helveticum
AJ889942	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_aprinus
GQ258793	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Cladophialophora;Cladophialophora_bantiana
AY862570	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Rosellinia;Rosellinia_capetribulensis
AY877404	Root;Basidiomycota;Microbotryomycetes;Microbotryales;Microbotryaceae;Microbotryum;Microbotryum_chloranthae_verrucosum
DQ001401	Root;Basidiomycota;Agaricomycetes;Agaricales;Strophariaceae;Psilocybe;Psilocybe_fasciata
DQ001291	Root;Ascomycota;Lecanoromycetes;Peltigerales;Lobariaceae;Lobaria;Lobaria_retigera
DQ001296	Root;Ascomycota;Lecanoromycetes;Peltigerales;Peltigeraceae;Peltigera;Peltigera_praetextata
AY965748	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Dactylellina;Dactylellina_parvicollis
AY965753	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Arthrobotrys;Arthrobotrys_anchonia
AY965758	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Arthrobotrys;Arthrobotrys_entomopaga
DQ005439	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Erysiphe;Erysiphe_densa
DQ491418	Root;Basidiomycota;Agaricomycetes;Polyporales;Meripilaceae;Antrodia;Antrodia_variiformis
AF141162	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae;Dermea;Dermea_prunastri
AF141163	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae;Dermea;Dermea_viburni
AF141164	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae;Dermea;Dermea_acerina
EF413591	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae;Cryptosporiopsis;Cryptosporiopsis_ericae
AJ007843	Root;Ascomycota;Eurotiomycetes;Onygenales;Onygenaceae;Chrysosporium;Chrysosporium_europae
AF210827	Root;Basidiomycota;Agaricomycetes;Russulales;Peniophoraceae;Peniophora;Peniophora_aurantiaca
GQ355329	Root;Neocallimastigomycota;Neocallimastigomycetes;Neocallimastigales;Neocallimastigaceae;Neocallimastix;Neocallimastix_patriciarum
AH008981	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Battarrea;Battarrea_stevenii
AF169199	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Harposporium;Harposporium_subuliforme
AB182265	Root;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Monilinia;Monilinia_jezoensis
AY773460	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Drechslerella;Drechslerella_stenobrocha
AJ247574	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Biatora;Biatora_epixanthoides
AF383961	Root;Ascomycota;Dothideomycetes;Pleosporales;Lophiostomataceae;Massarina;Massarina_papulosa
AF218399	Root;Basidiomycota;Agaricomycetes;Russulales;Echinodontiaceae;Echinodontium;Echinodontium_japonicum
AY725521	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Dissoconium;Dissoconium_aciculare
GQ922523	Root;Ascomycota;Dothideomycetes;Pleosporales;Phaeosphaeriaceae;Phaeosphaeria;Phaeosphaeria_nodorum
AF181712	Root;Ascomycota;Dothideomycetes;Pleosporales;Phaeosphaeriaceae;Phaeosphaeria;Phaeosphaeria_spartinae
GQ922539	Root;Ascomycota;Sordariomycetes;Sordariales;Lasiosphaeriaceae;Podospora;Podospora_minicauda
GQ922574	Root;Ascomycota;Sordariomycetes;Sordariales;Lasiosphaeriaceae;Podospora;Podospora_setosa
DQ056364	Root;Basidiomycota;Agaricomycetes;Cantharellales;Clavulinaceae;Clavulina;Clavulina_dicymbetorum
AF120259	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleomassariaceae;Helminthosporium;Helminthosporium_chlorophorae
AF120263	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Cladosporium;Cladosporium_colocasiae
DQ083788	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_insignibulbus
DQ083793	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_luhmannii
EU057029	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_prasinus
DQ083810	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_rapaceus_sl_TSJ2003_100
DQ097874	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_junghuhnii
DQ097884	Root;Basidiomycota;Agaricomycetes;Agaricales;Hygrophoraceae;Hygrophorus;Hygrophorus_speciosus
DQ100460	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Aspergillus;Aspergillus_ustus
AY061679	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula;Russula_grisea
FM206477	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Trichophaea;Trichophaea_hybrida
AY902794	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Dactylella;Dactylella_mammillata
AB222678	Root;Ascomycota;Sordariomycetes;Hypocreales;Ophiocordycipitaceae;Ophiocordyceps;Ophiocordyceps_formicarum
DQ086144	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Hypocrea;Hypocrea_voglmayrii
U21828	Root;Ascomycota;Leotiomycetes;Helotiales;Rutstroemiaceae;Lambertella;Lambertella_subrenispora
DQ350136	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Neoerysiphe;Neoerysiphe_galeopsidis
AM183285	Root;Ascomycota;Eurotiomycetes;Onygenales;Arthrodermataceae;Arthroderma;Arthroderma_olidum
DQ097359	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Gloiocephala;Gloiocephala_phormiorum
AJ877216	Root;Ascomycota;Eurotiomycetes;Onygenales;Arthrodermataceae;Arthroderma;Arthroderma_melis
AF224459	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Phaeophyscia;Phaeophyscia_orbicularis
EU401765	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Cetraria;Cetraria_odontella
DQ192177	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Cystoderma;Cystoderma_amianthinum
AB027377	Root;Ascomycota;Sordariomycetes;Hypocreales;Ophiocordycipitaceae;Ophiocordyceps;Ophiocordyceps_cochlidiicola
DQ182508	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae;Tremella;Tremella_aurantia
AJ270799	Root;Ascomycota;Eurotiomycetes;Onygenales;Arthrodermataceae;Trichophyton;Trichophyton_rubrum
AF241516	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma;Tricholoma_album
DQ191251	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae;Tranzscheliella;Tranzscheliella_minima
DQ191252	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae;Schizonella;Schizonella_melanogramma
DQ534475	Root;Ascomycota;Lecanoromycetes;Pertusariales;Pertusariaceae;Pertusaria;Pertusaria_excludens
DQ219306	Root;Ascomycota;Lecanoromycetes;Peltigerales;Pannariaceae;Psoroma;Psoroma_fruticulosum
DQ201952	Root;Ascomycota;Lecanoromycetes;Teloschistales;Caliciaceae;Tetramelas;Tetramelas_pulverulentus
AF243132	Root;Ascomycota;Eurotiomycetes;Mycocaliciales;Mycocaliciaceae;Chaenothecopsis;Chaenothecopsis_pusilla
EF452453	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Pyrenophora;Pyrenophora_avenae
AF210668	Root;Ascomycota;Sordariomycetes;Hypocreales;Bionectriaceae;Clonostachys;Clonostachys_candelabrum
AY558618	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Phellinus;Phellinus_ferrugineovelutinus
DQ232649	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Agaricus;Agaricus_subrutilescens
DQ243789	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Valsa;Valsa_cypri
EF447404	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Cytospora;Cytospora_translucens
DQ243799	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Cytospora;Cytospora_aff_variostromatica_CBS_118565
DQ243804	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Cytospora;Cytospora_acaciae
DQ243811	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Cytospora;Cytospora_sacchari
JF908124	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_flocculosa
DQ241463	Root;Basidiomycota;Pucciniomycetes;Septobasidiales;Septobasidiaceae;Septobasidium;Septobasidium_sinuosum
DQ295072	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_favrei_f_pallidus
DQ302954	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Mycosphaerella;Mycosphaerella_eucalyptorum
FJ493194	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Teratosphaeria;Teratosphaeria_flexuosa
DQ303050	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Mycosphaerella;Mycosphaerella_sumatrensis
DQ303097	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Zasmidium;Zasmidium_lonicericola
AJ973393	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Glomus;Glomus_proliferum
EU199178	Root;Ascomycota;Sordariomycetes;Diaporthales;Gnomoniaceae;Amphiporthe;Amphiporthe_hranicensis
DQ328208	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Thaxterogaster;Thaxterogaster_levisporus
DQ328168	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Descomyces;Descomyces_albus
DQ328197	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Protoglossum;Protoglossum_luteum
FJ860748	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Hypocrea;Hypocrea_crystalligena
DQ344031	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Exophiala;Exophiala_salmonis
DQ351723	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Helicoma;Helicoma_monilipes
FJ861968	Root;Ascomycota;Leotiomycetes;Rhytismatales;Rhytismataceae;Lophodermium;Lophodermium_australe
EU597077	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Ramaria;Ramaria_cystidiophora
EU525966	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_cotoneus
DQ367903	Root;Basidiomycota;Agaricomycetes;Cantharellales;Hydnaceae;Hydnum;Hydnum_umbilicatum
DQ367905	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_lanuginosa_var_lanuginosa
FJ157018	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_caperatus
DQ367916	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula;Russula_xerampelina_var_xerampelina
DQ376247	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Beauveria;Beauveria_malawiensis
DQ366855	Root;Basidiomycota;Microbotryomycetes;Microbotryales;Microbotryaceae;Microbotryum;Microbotryum_silenes_acaulis
DQ366856	Root;Basidiomycota;Microbotryomycetes;Microbotryales;Microbotryaceae;Microbotryum;Microbotryum_bardanense
AB250409	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Claviceps;Claviceps_paspali
DQ374145	Root;Ascomycota;Lecanoromycetes;Acarosporales;Acarosporaceae;Sarcogyne;Sarcogyne_privigna
DQ394392	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Ramalina;Ramalina_geniculata
DQ389697	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Psathyrella;Psathyrella_umbrina
DQ389698	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Psathyrella;Psathyrella_dicrani
DQ389700	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Psathyrella;Psathyrella_mucrocystis
DQ389708	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Psathyrella;Psathyrella_sphaerocystis
DQ389719	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Psathyrella;Psathyrella_panaeoloides
UDB011593	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma;Tricholoma_virgatum
DQ396922	Root;Ascomycota;Lecanoromycetes;Lecanorales;Stereocaulaceae;Stereocaulon;Stereocaulon_evolutum
DQ402537	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus;Cryptococcus_saitoi
AF274091	Root;Ascomycota;Lecanoromycetes;Agyriales;Agyriaceae;Placopsis;Placopsis_gelida
DQ407250	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Leccinum;Leccinum_rugosiceps
DQ407251	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus;Boletus_magnificus
DQ407255	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Strobilomyces;Strobilomyces_seminudus
DQ409168	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia;Pichia_castillae
JQ801414	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_rimosoides
DQ411529	Root;Basidiomycota;Agaricomycetes;Polyporales;Sistotremataceae;Trechispora;Trechispora_alnicola
DQ425023	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Uropyxidaceae;Tranzschelia;Tranzschelia_pruni_spinosae_var_americana
AJ891110	Root;Glomeromycota;Glomeromycetes;Diversisporales;Acaulosporaceae;Acaulospora;Acaulospora_lacunosa
UDB002375	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_flexuosus
EF493297	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_fulvissimus
AB154754	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula;Russula_kansaiensis
DQ422036	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula;Russula_ochricompacta
DQ445907	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniastraceae;Pucciniastrum;Pucciniastrum_epilobii
AB239346	Root;Ascomycota;Lecanoromycetes;Peltigerales;Lobariaceae;Sticta;Sticta_gracilis
DQ450878	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium;Fusarium_culmorum
DQ450005	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Marasmiellus;Marasmiellus_opacus
AF083191	Root;Ascomycota;Sordariomycetes;Chaetosphaeriales;Chaetosphaeriaceae;Chaetosphaeria;Phialophora_phaeophora
AF083193	Root;Ascomycota;Sordariomycetes;Coniochaetales;Coniochaetaceae;Lecythophora;Phialophora_lignicola
DQ340310	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Schizoporaceae;Hyphodontia;Hyphodontia_nespori
EU014050	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Puccinia;Puccinia_triticina
JF908313	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_hepaticus
AF180158	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Uromyces;Uromyces_euphorbiae_corniculati
AB015681	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_volvata
AB027231	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Podosphaera;Podosphaera_leucotricha
AB031193	Root;Ascomycota;Sordariomycetes;Hypocreales;Ophiocordycipitaceae;Ophiocordyceps;Ophiocordyceps_konnoana
AB031196	Root;Ascomycota;Sordariomycetes;Hypocreales;Ophiocordycipitaceae;Ophiocordyceps;Ophiocordyceps_coccidiicola
FJ746664	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma;Tricholoma_magnivelare
U89372	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Balansia;Balansia_andropogonis
AF444479	Root;Basidiomycota;Tremellomycetes;Tremellales;Cuniculitremaceae;Kockovaella;Kockovaella_schimae
AB048632	Root;Glomeromycota;Glomeromycetes;Archaeosporales;Ambisporaceae;Ambispora;Ambispora_leptoticha
AB070828	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Polyporus;Polyporus_alveolaris
AB080537	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Phyllactinia;Phyllactinia_fraxini
EU553337	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Nomuraea;Nomuraea_rileyi
EU424298	Root;Basidiomycota;Agaricomycetes;Agaricales;Pleurotaceae;Pleurotus;Pleurotus_euosmus
AB115041	Root;Basidiomycota;Agaricomycetes;Agaricales;Pleurotaceae;Pleurotus;Pleurotus_abalonus
AB115740	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Uromyces;Uromyces_appendiculatus
AB116870	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Melampsoraceae;Melampsora;Melampsora_abietis_populi
AB118872	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae;Bullera;Bullera_melastomae
AB128012	Root;Ascomycota;Sordariomycetes;Ophiostomatales;Ophiostomataceae;Sporothrix;Sporothrix_schenckii_var_luriei
AB176632	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Talaromyces;Talaromyces_tardifaciens
AB180324	Root;Basidiomycota;Exobasidiomycetes;Exobasidiales;Exobasidiaceae;Exobasidium;Exobasidium_japonicum
AB180365	Root;Basidiomycota;Exobasidiomycetes;Exobasidiales;Exobasidiaceae;Exobasidium;Exobasidium_yoshinagae
AB188128	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Puccinia;Puccinia_ferruginosa
AB188132	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Puccinia;Puccinia_artemisiae_keiskeanae
EU886744	Root;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae;Simplicillium;Simplicillium_lamellicola
AB221438	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniastraceae;Pucciniastrum;Pucciniastrum_hydrangeae_petiolaris
DQ374649	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Pleochaeta;Pleochaeta_indica
AY601918	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Phomopsis;Phomopsis_glabrae
AB245089	Root;Basidiomycota;Exobasidiomycetes;Exobasidiales;Exobasidiaceae;Exobasidium;Exobasidium_cylindrosporum
AB291742	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula;Russula_subnigricans
AB237824	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Oidium;Oidium_mangiferae
AB294423	Root;Ascomycota;Sordariomycetes;Hypocreales;Ophiocordycipitaceae;Ophiocordyceps;Ophiocordyceps_rubiginosiperitheciata
AB361022	Root;Ascomycota;Sordariomycetes;Microascales;Halosphaeriaceae;Corollospora;Corollospora_anglusa
AB430448	Root;Basidiomycota;Agaricomycetes;Agaricales;Typhulaceae;Typhula;Typhula_maritima
AB430819	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Golovinomyces;Golovinomyces_riedlianus
AB453029	Root;Basidiomycota;Agaricomycetes;Boletales;Sclerodermataceae;Scleroderma;Scleroderma_citrinum
AB458188	Root;Ascomycota;Eurotiomycetes;Onygenales;Arthrodermataceae;Arthroderma;Arthroderma_benhamiae
AB459512	Root;Basidiomycota;Agaricomycetes;Boletales;Sclerodermataceae;Scleroderma;Scleroderma_columnare
FJ196780	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Kazachstania;Kazachstania_jiainicus
AB467303	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Saccharomyces;Saccharomyces_yakushimaensis
AB475121	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Erysiphe;Erysiphe_kusanoi_var_zelkowae
AB481234	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Albotricha;Albotricha_acutipila
AB481246	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Lachnellula;Lachnellula_resinaria
AB481251	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Lachnum;Lachnum_asiaticum
AB481256	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Incrucipulum;Incrucipulum_longispineum
AB481257	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Lachnum;Lachnum_nudipes
EF026123	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylaria;Xylaria_bambusicola
FJ710197	Root;Basidiomycota;Agaricomycetes;Boletales;Calostomataceae;Calostoma;Calostoma_ravenelii
AB509732	Root;Basidiomycota;Agaricomycetes;Cantharellales;Cantharellaceae;Cantharellus;Cantharellus_minor
AB509741	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Polyporus;Polyporus_aff_alveolaris_249_402
AB509926	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_perpasta
AM295494	Root;Glomeromycota;Glomeromycetes;Paraglomerales;Paraglomeraceae;Paraglomus;Paraglomus_laccatum
AB524786	Root;Ascomycota;Dothideomycetes;Pleosporales;Lophiostomataceae;Massarina;Massarina_arundinariae
AB524795	Root;Ascomycota;Dothideomycetes;Pleosporales;Tetraplosphaeriaceae;Pseudotetraploa;Pseudotetraploa_javanica
AB524797	Root;Ascomycota;Dothideomycetes;Pleosporales;Tetraplosphaeriaceae;Quadricrura;Quadricrura_bicornis
AB524808	Root;Ascomycota;Dothideomycetes;Pleosporales;Tetraplosphaeriaceae;Tetraplosphaeria;Tetraplosphaeria_yakushimensis
AB524813	Root;Ascomycota;Dothideomycetes;Pleosporales;Tetraplosphaeriaceae;Triplosphaeria;Triplosphaeria_yezoensis
AB525928	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Podosphaera;Podosphaera_curvispora
AB525929	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Podosphaera;Podosphaera_salatai
DQ139429	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Podosphaera;Podosphaera_pannosa
FJ389929	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Paecilomyces;Paecilomyces_formosus
AB614112	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Lipomycetaceae;Lipomyces;Lipomyces_tetrasporus
JN159580	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Coprinellus;Coprinellus_domesticus
AF011311	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Microsphaera;Microsphaera_platani
FJ534883	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae;Tremella;Tremella_globispora
