dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.92	k__Bacteria	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira;s__guilliermondii	underclassification	1	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.84554973821989532, 0.74607329842931935, 0.63874345549738221, 0.3900523560209424, 0.17015706806282724, 0.078534031413612565]	[0, 0.91631205673758864, 0.85457271364317833, 0.77955271565495199, 0.56120527306967982, 0.29082774049217003, 0.14563106796116507]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.92	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus;s__torques	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.84554973821989532, 0.74607329842931935, 0.63874345549738221, 0.3900523560209424, 0.17015706806282724, 0.078534031413612565]	[0, 0.91631205673758864, 0.85457271364317833, 0.77955271565495199, 0.56120527306967982, 0.29082774049217003, 0.14563106796116507]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.92	k__Bacteria;p__Proteobacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas;s__taeanensis	underclassification	2	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.84554973821989532, 0.74607329842931935, 0.63874345549738221, 0.3900523560209424, 0.17015706806282724, 0.078534031413612565]	[0, 0.91631205673758864, 0.85457271364317833, 0.77955271565495199, 0.56120527306967982, 0.29082774049217003, 0.14563106796116507]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.92	k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae;g__Spirochaeta;s__aurantia	k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae;g__Spirochaeta;s__aurantia	match	7	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.84554973821989532, 0.74607329842931935, 0.63874345549738221, 0.3900523560209424, 0.17015706806282724, 0.078534031413612565]	[0, 0.91631205673758864, 0.85457271364317833, 0.77955271565495199, 0.56120527306967982, 0.29082774049217003, 0.14563106796116507]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.92	k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Borreliales;f__Borreliaceae;g__Borrelia;s__burgdorferi	k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Borreliales;f__Borreliaceae;g__Borrelia;s__burgdorferi	match	7	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.84554973821989532, 0.74607329842931935, 0.63874345549738221, 0.3900523560209424, 0.17015706806282724, 0.078534031413612565]	[0, 0.91631205673758864, 0.85457271364317833, 0.77955271565495199, 0.56120527306967982, 0.29082774049217003, 0.14563106796116507]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.92	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Trabulsiella;s__farmeri	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.84554973821989532, 0.74607329842931935, 0.63874345549738221, 0.3900523560209424, 0.17015706806282724, 0.078534031413612565]	[0, 0.91631205673758864, 0.85457271364317833, 0.77955271565495199, 0.56120527306967982, 0.29082774049217003, 0.14563106796116507]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.92	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Acidovorax;s__caeni	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.84554973821989532, 0.74607329842931935, 0.63874345549738221, 0.3900523560209424, 0.17015706806282724, 0.078534031413612565]	[0, 0.91631205673758864, 0.85457271364317833, 0.77955271565495199, 0.56120527306967982, 0.29082774049217003, 0.14563106796116507]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.92	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__pallens	underclassification	6	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.84554973821989532, 0.74607329842931935, 0.63874345549738221, 0.3900523560209424, 0.17015706806282724, 0.078534031413612565]	[0, 0.91631205673758864, 0.85457271364317833, 0.77955271565495199, 0.56120527306967982, 0.29082774049217003, 0.14563106796116507]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.92	k__Bacteria;p__Proteobacteria	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Taylorella;s__equigenitalis	underclassification	2	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.84554973821989532, 0.74607329842931935, 0.63874345549738221, 0.3900523560209424, 0.17015706806282724, 0.078534031413612565]	[0, 0.91631205673758864, 0.85457271364317833, 0.77955271565495199, 0.56120527306967982, 0.29082774049217003, 0.14563106796116507]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.92	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;s__yabuuchiae	underclassification	6	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.84554973821989532, 0.74607329842931935, 0.63874345549738221, 0.3900523560209424, 0.17015706806282724, 0.078534031413612565]	[0, 0.91631205673758864, 0.85457271364317833, 0.77955271565495199, 0.56120527306967982, 0.29082774049217003, 0.14563106796116507]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.92	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Stenotrophomonas;s__maltophilia	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.84554973821989532, 0.74607329842931935, 0.63874345549738221, 0.3900523560209424, 0.17015706806282724, 0.078534031413612565]	[0, 0.91631205673758864, 0.85457271364317833, 0.77955271565495199, 0.56120527306967982, 0.29082774049217003, 0.14563106796116507]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.92	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Microbispora;s__rosea	underclassification	4	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.84554973821989532, 0.74607329842931935, 0.63874345549738221, 0.3900523560209424, 0.17015706806282724, 0.078534031413612565]	[0, 0.91631205673758864, 0.85457271364317833, 0.77955271565495199, 0.56120527306967982, 0.29082774049217003, 0.14563106796116507]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.92	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Methylibium;s__petroleiphilum	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.84554973821989532, 0.74607329842931935, 0.63874345549738221, 0.3900523560209424, 0.17015706806282724, 0.078534031413612565]	[0, 0.91631205673758864, 0.85457271364317833, 0.77955271565495199, 0.56120527306967982, 0.29082774049217003, 0.14563106796116507]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.92	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas;s__phosphatis	underclassification	3	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.84554973821989532, 0.74607329842931935, 0.63874345549738221, 0.3900523560209424, 0.17015706806282724, 0.078534031413612565]	[0, 0.91631205673758864, 0.85457271364317833, 0.77955271565495199, 0.56120527306967982, 0.29082774049217003, 0.14563106796116507]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.92	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus;s__parainfluenzae	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.84554973821989532, 0.74607329842931935, 0.63874345549738221, 0.3900523560209424, 0.17015706806282724, 0.078534031413612565]	[0, 0.91631205673758864, 0.85457271364317833, 0.77955271565495199, 0.56120527306967982, 0.29082774049217003, 0.14563106796116507]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.92	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Planococcus;s__maitriensis	underclassification	4	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.84554973821989532, 0.74607329842931935, 0.63874345549738221, 0.3900523560209424, 0.17015706806282724, 0.078534031413612565]	[0, 0.91631205673758864, 0.85457271364317833, 0.77955271565495199, 0.56120527306967982, 0.29082774049217003, 0.14563106796116507]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.92	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__celatum	underclassification	4	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.84554973821989532, 0.74607329842931935, 0.63874345549738221, 0.3900523560209424, 0.17015706806282724, 0.078534031413612565]	[0, 0.91631205673758864, 0.85457271364317833, 0.77955271565495199, 0.56120527306967982, 0.29082774049217003, 0.14563106796116507]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.92	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__aeria	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.84554973821989532, 0.74607329842931935, 0.63874345549738221, 0.3900523560209424, 0.17015706806282724, 0.078534031413612565]	[0, 0.91631205673758864, 0.85457271364317833, 0.77955271565495199, 0.56120527306967982, 0.29082774049217003, 0.14563106796116507]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.92	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Raoultella;s__ornithinolytica	underclassification	3	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.84554973821989532, 0.74607329842931935, 0.63874345549738221, 0.3900523560209424, 0.17015706806282724, 0.078534031413612565]	[0, 0.91631205673758864, 0.85457271364317833, 0.77955271565495199, 0.56120527306967982, 0.29082774049217003, 0.14563106796116507]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.92	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Enterobacter;s__aerogenes	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.84554973821989532, 0.74607329842931935, 0.63874345549738221, 0.3900523560209424, 0.17015706806282724, 0.078534031413612565]	[0, 0.91631205673758864, 0.85457271364317833, 0.77955271565495199, 0.56120527306967982, 0.29082774049217003, 0.14563106796116507]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.92	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus;s__aminovorans	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.84554973821989532, 0.74607329842931935, 0.63874345549738221, 0.3900523560209424, 0.17015706806282724, 0.078534031413612565]	[0, 0.91631205673758864, 0.85457271364317833, 0.77955271565495199, 0.56120527306967982, 0.29082774049217003, 0.14563106796116507]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.92	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Vibrio;s__metschnikovii	underclassification	4	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.84554973821989532, 0.74607329842931935, 0.63874345549738221, 0.3900523560209424, 0.17015706806282724, 0.078534031413612565]	[0, 0.91631205673758864, 0.85457271364317833, 0.77955271565495199, 0.56120527306967982, 0.29082774049217003, 0.14563106796116507]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.92	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Virgibacillus;s__marismortui	underclassification	4	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.84554973821989532, 0.74607329842931935, 0.63874345549738221, 0.3900523560209424, 0.17015706806282724, 0.078534031413612565]	[0, 0.91631205673758864, 0.85457271364317833, 0.77955271565495199, 0.56120527306967982, 0.29082774049217003, 0.14563106796116507]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.92	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Enterobacter;s__ludwigii	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.84554973821989532, 0.74607329842931935, 0.63874345549738221, 0.3900523560209424, 0.17015706806282724, 0.078534031413612565]	[0, 0.91631205673758864, 0.85457271364317833, 0.77955271565495199, 0.56120527306967982, 0.29082774049217003, 0.14563106796116507]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.92	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Lysobacter;s__yangpyeongensis	underclassification	1	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.84554973821989532, 0.74607329842931935, 0.63874345549738221, 0.3900523560209424, 0.17015706806282724, 0.078534031413612565]	[0, 0.91631205673758864, 0.85457271364317833, 0.77955271565495199, 0.56120527306967982, 0.29082774049217003, 0.14563106796116507]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.92	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Aeromonas;s__sharmana	underclassification	3	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.84554973821989532, 0.74607329842931935, 0.63874345549738221, 0.3900523560209424, 0.17015706806282724, 0.078534031413612565]	[0, 0.91631205673758864, 0.85457271364317833, 0.77955271565495199, 0.56120527306967982, 0.29082774049217003, 0.14563106796116507]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.92	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Micromonospora;s__narathiwatensis	underclassification	4	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.84554973821989532, 0.74607329842931935, 0.63874345549738221, 0.3900523560209424, 0.17015706806282724, 0.078534031413612565]	[0, 0.91631205673758864, 0.85457271364317833, 0.77955271565495199, 0.56120527306967982, 0.29082774049217003, 0.14563106796116507]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.92	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Massilia;s__haematophila	underclassification	4	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.84554973821989532, 0.74607329842931935, 0.63874345549738221, 0.3900523560209424, 0.17015706806282724, 0.078534031413612565]	[0, 0.91631205673758864, 0.85457271364317833, 0.77955271565495199, 0.56120527306967982, 0.29082774049217003, 0.14563106796116507]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.92	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__minor	underclassification	4	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.84554973821989532, 0.74607329842931935, 0.63874345549738221, 0.3900523560209424, 0.17015706806282724, 0.078534031413612565]	[0, 0.91631205673758864, 0.85457271364317833, 0.77955271565495199, 0.56120527306967982, 0.29082774049217003, 0.14563106796116507]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.92	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Micromonospora;s__carbonacea	underclassification	4	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.84554973821989532, 0.74607329842931935, 0.63874345549738221, 0.3900523560209424, 0.17015706806282724, 0.078534031413612565]	[0, 0.91631205673758864, 0.85457271364317833, 0.77955271565495199, 0.56120527306967982, 0.29082774049217003, 0.14563106796116507]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.92	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__nitroreducens	underclassification	6	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.84554973821989532, 0.74607329842931935, 0.63874345549738221, 0.3900523560209424, 0.17015706806282724, 0.078534031413612565]	[0, 0.91631205673758864, 0.85457271364317833, 0.77955271565495199, 0.56120527306967982, 0.29082774049217003, 0.14563106796116507]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.92	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__zeae	underclassification	6	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.84554973821989532, 0.74607329842931935, 0.63874345549738221, 0.3900523560209424, 0.17015706806282724, 0.078534031413612565]	[0, 0.91631205673758864, 0.85457271364317833, 0.77955271565495199, 0.56120527306967982, 0.29082774049217003, 0.14563106796116507]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.92	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Rhizobium;s__leguminosarum	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.84554973821989532, 0.74607329842931935, 0.63874345549738221, 0.3900523560209424, 0.17015706806282724, 0.078534031413612565]	[0, 0.91631205673758864, 0.85457271364317833, 0.77955271565495199, 0.56120527306967982, 0.29082774049217003, 0.14563106796116507]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.92	k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Streptobacillus;s__moniliformis	k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Streptobacillus;s__moniliformis	match	7	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.84554973821989532, 0.74607329842931935, 0.63874345549738221, 0.3900523560209424, 0.17015706806282724, 0.078534031413612565]	[0, 0.91631205673758864, 0.85457271364317833, 0.77955271565495199, 0.56120527306967982, 0.29082774049217003, 0.14563106796116507]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.92	k__Bacteria;p__Firmicutes;c__Bacilli	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Weissella;s__confusa	underclassification	3	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.84554973821989532, 0.74607329842931935, 0.63874345549738221, 0.3900523560209424, 0.17015706806282724, 0.078534031413612565]	[0, 0.91631205673758864, 0.85457271364317833, 0.77955271565495199, 0.56120527306967982, 0.29082774049217003, 0.14563106796116507]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.92	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Enterobacter;s__cancerogenus	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.84554973821989532, 0.74607329842931935, 0.63874345549738221, 0.3900523560209424, 0.17015706806282724, 0.078534031413612565]	[0, 0.91631205673758864, 0.85457271364317833, 0.77955271565495199, 0.56120527306967982, 0.29082774049217003, 0.14563106796116507]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.92	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae;g__Corynebacterium;s__lubricantis	underclassification	4	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.84554973821989532, 0.74607329842931935, 0.63874345549738221, 0.3900523560209424, 0.17015706806282724, 0.078534031413612565]	[0, 0.91631205673758864, 0.85457271364317833, 0.77955271565495199, 0.56120527306967982, 0.29082774049217003, 0.14563106796116507]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.92	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Halobacillus;s__locisalis	underclassification	4	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.84554973821989532, 0.74607329842931935, 0.63874345549738221, 0.3900523560209424, 0.17015706806282724, 0.078534031413612565]	[0, 0.91631205673758864, 0.85457271364317833, 0.77955271565495199, 0.56120527306967982, 0.29082774049217003, 0.14563106796116507]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.92	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Micromonospora;s__lupini	underclassification	4	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.84554973821989532, 0.74607329842931935, 0.63874345549738221, 0.3900523560209424, 0.17015706806282724, 0.078534031413612565]	[0, 0.91631205673758864, 0.85457271364317833, 0.77955271565495199, 0.56120527306967982, 0.29082774049217003, 0.14563106796116507]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.92	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Shigella;s__flexneri	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.84554973821989532, 0.74607329842931935, 0.63874345549738221, 0.3900523560209424, 0.17015706806282724, 0.078534031413612565]	[0, 0.91631205673758864, 0.85457271364317833, 0.77955271565495199, 0.56120527306967982, 0.29082774049217003, 0.14563106796116507]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.92	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae;g__Wolbachia;s__Wolbachia endosymbiont of Chorthippus parallelus	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae;g__Wolbachia;s__Wolbachia endosymbiont of Chorthippus parallelus	match	7	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.84554973821989532, 0.74607329842931935, 0.63874345549738221, 0.3900523560209424, 0.17015706806282724, 0.078534031413612565]	[0, 0.91631205673758864, 0.85457271364317833, 0.77955271565495199, 0.56120527306967982, 0.29082774049217003, 0.14563106796116507]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.92	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__lwoffii	underclassification	6	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.84554973821989532, 0.74607329842931935, 0.63874345549738221, 0.3900523560209424, 0.17015706806282724, 0.078534031413612565]	[0, 0.91631205673758864, 0.85457271364317833, 0.77955271565495199, 0.56120527306967982, 0.29082774049217003, 0.14563106796116507]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.92	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Dysgonomonas;s__gadei	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.84554973821989532, 0.74607329842931935, 0.63874345549738221, 0.3900523560209424, 0.17015706806282724, 0.078534031413612565]	[0, 0.91631205673758864, 0.85457271364317833, 0.77955271565495199, 0.56120527306967982, 0.29082774049217003, 0.14563106796116507]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.92	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Acanthamoeba	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Acanthamoeba;s__polyphaga	underclassification	6	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.84554973821989532, 0.74607329842931935, 0.63874345549738221, 0.3900523560209424, 0.17015706806282724, 0.078534031413612565]	[0, 0.91631205673758864, 0.85457271364317833, 0.77955271565495199, 0.56120527306967982, 0.29082774049217003, 0.14563106796116507]
