dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
B1-REF	6	2	naive-bayes	0.001:[7,7]:0.99	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Actinoplanes;s__globisporus	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 0.99616858237547889, 0.95930232558139539]	[0, 0.9972067039106145, 0.994413407821229, 0.98882681564245811, 0.96089385474860334, 0.72625698324022347, 0.46089385474860334]	[0, 0.99860139860139863, 0.99719887955182074, 0.99438202247191021, 0.98005698005697994, 0.84006462035541196, 0.62264150943396224]
B1-REF	6	2	naive-bayes	0.001:[7,7]:0.99	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Bordetella	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Bordetella;s__petrii	underclassification	6	[0, 1.0, 1.0, 1.0, 1.0, 0.99616858237547889, 0.95930232558139539]	[0, 0.9972067039106145, 0.994413407821229, 0.98882681564245811, 0.96089385474860334, 0.72625698324022347, 0.46089385474860334]	[0, 0.99860139860139863, 0.99719887955182074, 0.99438202247191021, 0.98005698005697994, 0.84006462035541196, 0.62264150943396224]
B1-REF	6	2	naive-bayes	0.001:[7,7]:0.99	k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae;o__Pseudanabaenales;f__Pseudanabaenaceae;g__Leptolyngbya;s__frigida	k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae;o__Pseudanabaenales;f__Pseudanabaenaceae;g__Leptolyngbya;s__frigida	match	7	[0, 1.0, 1.0, 1.0, 1.0, 0.99616858237547889, 0.95930232558139539]	[0, 0.9972067039106145, 0.994413407821229, 0.98882681564245811, 0.96089385474860334, 0.72625698324022347, 0.46089385474860334]	[0, 0.99860139860139863, 0.99719887955182074, 0.99438202247191021, 0.98005698005697994, 0.84006462035541196, 0.62264150943396224]
B1-REF	6	2	naive-bayes	0.001:[7,7]:0.99	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Psychrobacter	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Psychrobacter;s__sanguinis	underclassification	6	[0, 1.0, 1.0, 1.0, 1.0, 0.99616858237547889, 0.95930232558139539]	[0, 0.9972067039106145, 0.994413407821229, 0.98882681564245811, 0.96089385474860334, 0.72625698324022347, 0.46089385474860334]	[0, 0.99860139860139863, 0.99719887955182074, 0.99438202247191021, 0.98005698005697994, 0.84006462035541196, 0.62264150943396224]
B1-REF	6	2	naive-bayes	0.001:[7,7]:0.99	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Asticcacaulis;s__biprosthecium	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Asticcacaulis;s__biprosthecium	match	7	[0, 1.0, 1.0, 1.0, 1.0, 0.99616858237547889, 0.95930232558139539]	[0, 0.9972067039106145, 0.994413407821229, 0.98882681564245811, 0.96089385474860334, 0.72625698324022347, 0.46089385474860334]	[0, 0.99860139860139863, 0.99719887955182074, 0.99438202247191021, 0.98005698005697994, 0.84006462035541196, 0.62264150943396224]
B1-REF	6	2	naive-bayes	0.001:[7,7]:0.99	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Mesorhizobium;s__ciceri	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 0.99616858237547889, 0.95930232558139539]	[0, 0.9972067039106145, 0.994413407821229, 0.98882681564245811, 0.96089385474860334, 0.72625698324022347, 0.46089385474860334]	[0, 0.99860139860139863, 0.99719887955182074, 0.99438202247191021, 0.98005698005697994, 0.84006462035541196, 0.62264150943396224]
B1-REF	6	2	naive-bayes	0.001:[7,7]:0.99	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__griseoplanus	underclassification	6	[0, 1.0, 1.0, 1.0, 1.0, 0.99616858237547889, 0.95930232558139539]	[0, 0.9972067039106145, 0.994413407821229, 0.98882681564245811, 0.96089385474860334, 0.72625698324022347, 0.46089385474860334]	[0, 0.99860139860139863, 0.99719887955182074, 0.99438202247191021, 0.98005698005697994, 0.84006462035541196, 0.62264150943396224]
B1-REF	6	2	naive-bayes	0.001:[7,7]:0.99	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter;s__segnis	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter;s__segnis	match	7	[0, 1.0, 1.0, 1.0, 1.0, 0.99616858237547889, 0.95930232558139539]	[0, 0.9972067039106145, 0.994413407821229, 0.98882681564245811, 0.96089385474860334, 0.72625698324022347, 0.46089385474860334]	[0, 0.99860139860139863, 0.99719887955182074, 0.99438202247191021, 0.98005698005697994, 0.84006462035541196, 0.62264150943396224]
B1-REF	6	2	naive-bayes	0.001:[7,7]:0.99	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__mashuensis	underclassification	6	[0, 1.0, 1.0, 1.0, 1.0, 0.99616858237547889, 0.95930232558139539]	[0, 0.9972067039106145, 0.994413407821229, 0.98882681564245811, 0.96089385474860334, 0.72625698324022347, 0.46089385474860334]	[0, 0.99860139860139863, 0.99719887955182074, 0.99438202247191021, 0.98005698005697994, 0.84006462035541196, 0.62264150943396224]
B1-REF	6	2	naive-bayes	0.001:[7,7]:0.99	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae;g__Rhodococcus;s__ruber	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae;g__Rhodococcus;s__ruber	match	7	[0, 1.0, 1.0, 1.0, 1.0, 0.99616858237547889, 0.95930232558139539]	[0, 0.9972067039106145, 0.994413407821229, 0.98882681564245811, 0.96089385474860334, 0.72625698324022347, 0.46089385474860334]	[0, 0.99860139860139863, 0.99719887955182074, 0.99438202247191021, 0.98005698005697994, 0.84006462035541196, 0.62264150943396224]
B1-REF	6	2	naive-bayes	0.001:[7,7]:0.99	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Vibrio;s__atlanticus	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 0.99616858237547889, 0.95930232558139539]	[0, 0.9972067039106145, 0.994413407821229, 0.98882681564245811, 0.96089385474860334, 0.72625698324022347, 0.46089385474860334]	[0, 0.99860139860139863, 0.99719887955182074, 0.99438202247191021, 0.98005698005697994, 0.84006462035541196, 0.62264150943396224]
B1-REF	6	2	naive-bayes	0.001:[7,7]:0.99	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Agreia;s__pratensis	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 0.99616858237547889, 0.95930232558139539]	[0, 0.9972067039106145, 0.994413407821229, 0.98882681564245811, 0.96089385474860334, 0.72625698324022347, 0.46089385474860334]	[0, 0.99860139860139863, 0.99719887955182074, 0.99438202247191021, 0.98005698005697994, 0.84006462035541196, 0.62264150943396224]
B1-REF	6	2	naive-bayes	0.001:[7,7]:0.99	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__venetianus	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__venetianus	match	7	[0, 1.0, 1.0, 1.0, 1.0, 0.99616858237547889, 0.95930232558139539]	[0, 0.9972067039106145, 0.994413407821229, 0.98882681564245811, 0.96089385474860334, 0.72625698324022347, 0.46089385474860334]	[0, 0.99860139860139863, 0.99719887955182074, 0.99438202247191021, 0.98005698005697994, 0.84006462035541196, 0.62264150943396224]
B1-REF	6	2	naive-bayes	0.001:[7,7]:0.99	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Ruegeria;s__atlantica	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 0.99616858237547889, 0.95930232558139539]	[0, 0.9972067039106145, 0.994413407821229, 0.98882681564245811, 0.96089385474860334, 0.72625698324022347, 0.46089385474860334]	[0, 0.99860139860139863, 0.99719887955182074, 0.99438202247191021, 0.98005698005697994, 0.84006462035541196, 0.62264150943396224]
B1-REF	6	2	naive-bayes	0.001:[7,7]:0.99	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Massilia	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Massilia;s__albidiflava	underclassification	6	[0, 1.0, 1.0, 1.0, 1.0, 0.99616858237547889, 0.95930232558139539]	[0, 0.9972067039106145, 0.994413407821229, 0.98882681564245811, 0.96089385474860334, 0.72625698324022347, 0.46089385474860334]	[0, 0.99860139860139863, 0.99719887955182074, 0.99438202247191021, 0.98005698005697994, 0.84006462035541196, 0.62264150943396224]
B1-REF	6	2	naive-bayes	0.001:[7,7]:0.99	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Massilia	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Massilia;s__dura	underclassification	6	[0, 1.0, 1.0, 1.0, 1.0, 0.99616858237547889, 0.95930232558139539]	[0, 0.9972067039106145, 0.994413407821229, 0.98882681564245811, 0.96089385474860334, 0.72625698324022347, 0.46089385474860334]	[0, 0.99860139860139863, 0.99719887955182074, 0.99438202247191021, 0.98005698005697994, 0.84006462035541196, 0.62264150943396224]
B1-REF	6	2	naive-bayes	0.001:[7,7]:0.99	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas;s__piscicida	underclassification	6	[0, 1.0, 1.0, 1.0, 1.0, 0.99616858237547889, 0.95930232558139539]	[0, 0.9972067039106145, 0.994413407821229, 0.98882681564245811, 0.96089385474860334, 0.72625698324022347, 0.46089385474860334]	[0, 0.99860139860139863, 0.99719887955182074, 0.99438202247191021, 0.98005698005697994, 0.84006462035541196, 0.62264150943396224]
B1-REF	6	2	naive-bayes	0.001:[7,7]:0.99	k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia;s__moorei	k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia;s__moorei	match	7	[0, 1.0, 1.0, 1.0, 1.0, 0.99616858237547889, 0.95930232558139539]	[0, 0.9972067039106145, 0.994413407821229, 0.98882681564245811, 0.96089385474860334, 0.72625698324022347, 0.46089385474860334]	[0, 0.99860139860139863, 0.99719887955182074, 0.99438202247191021, 0.98005698005697994, 0.84006462035541196, 0.62264150943396224]
B1-REF	6	2	naive-bayes	0.001:[7,7]:0.99	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__nigrescens	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__nigrescens	match	7	[0, 1.0, 1.0, 1.0, 1.0, 0.99616858237547889, 0.95930232558139539]	[0, 0.9972067039106145, 0.994413407821229, 0.98882681564245811, 0.96089385474860334, 0.72625698324022347, 0.46089385474860334]	[0, 0.99860139860139863, 0.99719887955182074, 0.99438202247191021, 0.98005698005697994, 0.84006462035541196, 0.62264150943396224]
B1-REF	6	2	naive-bayes	0.001:[7,7]:0.99	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__pseudolongum	underclassification	6	[0, 1.0, 1.0, 1.0, 1.0, 0.99616858237547889, 0.95930232558139539]	[0, 0.9972067039106145, 0.994413407821229, 0.98882681564245811, 0.96089385474860334, 0.72625698324022347, 0.46089385474860334]	[0, 0.99860139860139863, 0.99719887955182074, 0.99438202247191021, 0.98005698005697994, 0.84006462035541196, 0.62264150943396224]
B1-REF	6	2	naive-bayes	0.001:[7,7]:0.99	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__acetobutylicum	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__acetobutylicum	match	7	[0, 1.0, 1.0, 1.0, 1.0, 0.99616858237547889, 0.95930232558139539]	[0, 0.9972067039106145, 0.994413407821229, 0.98882681564245811, 0.96089385474860334, 0.72625698324022347, 0.46089385474860334]	[0, 0.99860139860139863, 0.99719887955182074, 0.99438202247191021, 0.98005698005697994, 0.84006462035541196, 0.62264150943396224]
B1-REF	6	2	naive-bayes	0.001:[7,7]:0.99	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Salmonella;s__enterica	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 0.99616858237547889, 0.95930232558139539]	[0, 0.9972067039106145, 0.994413407821229, 0.98882681564245811, 0.96089385474860334, 0.72625698324022347, 0.46089385474860334]	[0, 0.99860139860139863, 0.99719887955182074, 0.99438202247191021, 0.98005698005697994, 0.84006462035541196, 0.62264150943396224]
B1-REF	6	2	naive-bayes	0.001:[7,7]:0.99	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Paraprevotellaceae;g__Prevotella;s__tannerae	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Paraprevotellaceae;g__Prevotella;s__tannerae	match	7	[0, 1.0, 1.0, 1.0, 1.0, 0.99616858237547889, 0.95930232558139539]	[0, 0.9972067039106145, 0.994413407821229, 0.98882681564245811, 0.96089385474860334, 0.72625698324022347, 0.46089385474860334]	[0, 0.99860139860139863, 0.99719887955182074, 0.99438202247191021, 0.98005698005697994, 0.84006462035541196, 0.62264150943396224]
B1-REF	6	2	naive-bayes	0.001:[7,7]:0.99	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae;g__Vibrio	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae;g__Vibrio;s__alginolyticus	underclassification	6	[0, 1.0, 1.0, 1.0, 1.0, 0.99616858237547889, 0.95930232558139539]	[0, 0.9972067039106145, 0.994413407821229, 0.98882681564245811, 0.96089385474860334, 0.72625698324022347, 0.46089385474860334]	[0, 0.99860139860139863, 0.99719887955182074, 0.99438202247191021, 0.98005698005697994, 0.84006462035541196, 0.62264150943396224]
B1-REF	6	2	naive-bayes	0.001:[7,7]:0.99	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__hyovaginalis	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__hyovaginalis	match	7	[0, 1.0, 1.0, 1.0, 1.0, 0.99616858237547889, 0.95930232558139539]	[0, 0.9972067039106145, 0.994413407821229, 0.98882681564245811, 0.96089385474860334, 0.72625698324022347, 0.46089385474860334]	[0, 0.99860139860139863, 0.99719887955182074, 0.99438202247191021, 0.98005698005697994, 0.84006462035541196, 0.62264150943396224]
B1-REF	6	2	naive-bayes	0.001:[7,7]:0.99	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Subtercola;s__frigoramans	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 0.99616858237547889, 0.95930232558139539]	[0, 0.9972067039106145, 0.994413407821229, 0.98882681564245811, 0.96089385474860334, 0.72625698324022347, 0.46089385474860334]	[0, 0.99860139860139863, 0.99719887955182074, 0.99438202247191021, 0.98005698005697994, 0.84006462035541196, 0.62264150943396224]
B1-REF	6	2	naive-bayes	0.001:[7,7]:0.99	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Micromonospora;s__chaiyaphumensis	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 0.99616858237547889, 0.95930232558139539]	[0, 0.9972067039106145, 0.994413407821229, 0.98882681564245811, 0.96089385474860334, 0.72625698324022347, 0.46089385474860334]	[0, 0.99860139860139863, 0.99719887955182074, 0.99438202247191021, 0.98005698005697994, 0.84006462035541196, 0.62264150943396224]
B1-REF	6	2	naive-bayes	0.001:[7,7]:0.99	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Alcaligenes;s__faecalis	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Alcaligenes;s__faecalis	match	7	[0, 1.0, 1.0, 1.0, 1.0, 0.99616858237547889, 0.95930232558139539]	[0, 0.9972067039106145, 0.994413407821229, 0.98882681564245811, 0.96089385474860334, 0.72625698324022347, 0.46089385474860334]	[0, 0.99860139860139863, 0.99719887955182074, 0.99438202247191021, 0.98005698005697994, 0.84006462035541196, 0.62264150943396224]
B1-REF	6	2	naive-bayes	0.001:[7,7]:0.99	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Virgisporangium;s__ochraceum	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Virgisporangium;s__ochraceum	match	7	[0, 1.0, 1.0, 1.0, 1.0, 0.99616858237547889, 0.95930232558139539]	[0, 0.9972067039106145, 0.994413407821229, 0.98882681564245811, 0.96089385474860334, 0.72625698324022347, 0.46089385474860334]	[0, 0.99860139860139863, 0.99719887955182074, 0.99438202247191021, 0.98005698005697994, 0.84006462035541196, 0.62264150943396224]
B1-REF	6	2	naive-bayes	0.001:[7,7]:0.99	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Enterobacter;s__gergoviae	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 0.99616858237547889, 0.95930232558139539]	[0, 0.9972067039106145, 0.994413407821229, 0.98882681564245811, 0.96089385474860334, 0.72625698324022347, 0.46089385474860334]	[0, 0.99860139860139863, 0.99719887955182074, 0.99438202247191021, 0.98005698005697994, 0.84006462035541196, 0.62264150943396224]
B1-REF	6	2	naive-bayes	0.001:[7,7]:0.99	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Yeosuana	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Subsaxibacter;s__broadyi	misclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 0.99616858237547889, 0.95930232558139539]	[0, 0.9972067039106145, 0.994413407821229, 0.98882681564245811, 0.96089385474860334, 0.72625698324022347, 0.46089385474860334]	[0, 0.99860139860139863, 0.99719887955182074, 0.99438202247191021, 0.98005698005697994, 0.84006462035541196, 0.62264150943396224]
B1-REF	6	2	naive-bayes	0.001:[7,7]:0.99	k__Archaea;p__Euryarchaeota;c__Halobacteria;o__Halobacteriales;f__Halobacteriaceae;g__Halobacteriaceae;s__EB21	k__Archaea;p__Euryarchaeota;c__Halobacteria;o__Halobacteriales;f__Halobacteriaceae;g__Halobacteriaceae;s__GX1	misclassification	6	[0, 1.0, 1.0, 1.0, 1.0, 0.99616858237547889, 0.95930232558139539]	[0, 0.9972067039106145, 0.994413407821229, 0.98882681564245811, 0.96089385474860334, 0.72625698324022347, 0.46089385474860334]	[0, 0.99860139860139863, 0.99719887955182074, 0.99438202247191021, 0.98005698005697994, 0.84006462035541196, 0.62264150943396224]
B1-REF	6	2	naive-bayes	0.001:[7,7]:0.99	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Kineosporiaceae;g__Quadrisphaera;s__granulorum	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Kineosporiaceae;g__Quadrisphaera;s__granulorum	match	7	[0, 1.0, 1.0, 1.0, 1.0, 0.99616858237547889, 0.95930232558139539]	[0, 0.9972067039106145, 0.994413407821229, 0.98882681564245811, 0.96089385474860334, 0.72625698324022347, 0.46089385474860334]	[0, 0.99860139860139863, 0.99719887955182074, 0.99438202247191021, 0.98005698005697994, 0.84006462035541196, 0.62264150943396224]
B1-REF	6	2	naive-bayes	0.001:[7,7]:0.99	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Williamsiaceae;g__Williamsia;s__serinedens	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Williamsiaceae;g__Williamsia;s__serinedens	match	7	[0, 1.0, 1.0, 1.0, 1.0, 0.99616858237547889, 0.95930232558139539]	[0, 0.9972067039106145, 0.994413407821229, 0.98882681564245811, 0.96089385474860334, 0.72625698324022347, 0.46089385474860334]	[0, 0.99860139860139863, 0.99719887955182074, 0.99438202247191021, 0.98005698005697994, 0.84006462035541196, 0.62264150943396224]
B1-REF	6	2	naive-bayes	0.001:[7,7]:0.99	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Photobacterium;s__rosenbergii	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Photobacterium;s__rosenbergii	match	7	[0, 1.0, 1.0, 1.0, 1.0, 0.99616858237547889, 0.95930232558139539]	[0, 0.9972067039106145, 0.994413407821229, 0.98882681564245811, 0.96089385474860334, 0.72625698324022347, 0.46089385474860334]	[0, 0.99860139860139863, 0.99719887955182074, 0.99438202247191021, 0.98005698005697994, 0.84006462035541196, 0.62264150943396224]
B1-REF	6	2	naive-bayes	0.001:[7,7]:0.99	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__flavotricini	underclassification	6	[0, 1.0, 1.0, 1.0, 1.0, 0.99616858237547889, 0.95930232558139539]	[0, 0.9972067039106145, 0.994413407821229, 0.98882681564245811, 0.96089385474860334, 0.72625698324022347, 0.46089385474860334]	[0, 0.99860139860139863, 0.99719887955182074, 0.99438202247191021, 0.98005698005697994, 0.84006462035541196, 0.62264150943396224]
B1-REF	6	2	naive-bayes	0.001:[7,7]:0.99	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella;s__dispar	underclassification	6	[0, 1.0, 1.0, 1.0, 1.0, 0.99616858237547889, 0.95930232558139539]	[0, 0.9972067039106145, 0.994413407821229, 0.98882681564245811, 0.96089385474860334, 0.72625698324022347, 0.46089385474860334]	[0, 0.99860139860139863, 0.99719887955182074, 0.99438202247191021, 0.98005698005697994, 0.84006462035541196, 0.62264150943396224]
B1-REF	6	2	naive-bayes	0.001:[7,7]:0.99	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Serratia;s__rubidaea	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Serratia;s__plymuthica	misclassification	6	[0, 1.0, 1.0, 1.0, 1.0, 0.99616858237547889, 0.95930232558139539]	[0, 0.9972067039106145, 0.994413407821229, 0.98882681564245811, 0.96089385474860334, 0.72625698324022347, 0.46089385474860334]	[0, 0.99860139860139863, 0.99719887955182074, 0.99438202247191021, 0.98005698005697994, 0.84006462035541196, 0.62264150943396224]
B1-REF	6	2	naive-bayes	0.001:[7,7]:0.99	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Propionibacterium	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Propionibacterium;s__granulosum	underclassification	6	[0, 1.0, 1.0, 1.0, 1.0, 0.99616858237547889, 0.95930232558139539]	[0, 0.9972067039106145, 0.994413407821229, 0.98882681564245811, 0.96089385474860334, 0.72625698324022347, 0.46089385474860334]	[0, 0.99860139860139863, 0.99719887955182074, 0.99438202247191021, 0.98005698005697994, 0.84006462035541196, 0.62264150943396224]
B1-REF	6	2	naive-bayes	0.001:[7,7]:0.99	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Hafnia;s__alvei	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 0.99616858237547889, 0.95930232558139539]	[0, 0.9972067039106145, 0.994413407821229, 0.98882681564245811, 0.96089385474860334, 0.72625698324022347, 0.46089385474860334]	[0, 0.99860139860139863, 0.99719887955182074, 0.99438202247191021, 0.98005698005697994, 0.84006462035541196, 0.62264150943396224]
B1-REF	6	2	naive-bayes	0.001:[7,7]:0.99	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Thermomonosporaceae	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Thermomonosporaceae;g__Actinomadura;s__rudentiformis	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 0.99616858237547889, 0.95930232558139539]	[0, 0.9972067039106145, 0.994413407821229, 0.98882681564245811, 0.96089385474860334, 0.72625698324022347, 0.46089385474860334]	[0, 0.99860139860139863, 0.99719887955182074, 0.99438202247191021, 0.98005698005697994, 0.84006462035541196, 0.62264150943396224]
