dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
B1-REF	6	0	vsearch	10:0.99:0.8	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Microbacterium;s__chocolatum	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Microbacterium;s__lacticum	misclassification	6	[0, 1.0, 1.0, 1.0, 1.0, 0.9941860465116279, 0.95588235294117652]	[0, 0.99476439790575921, 0.97905759162303663, 0.92146596858638741, 0.83769633507853403, 0.44764397905759162, 0.17015706806282724]	[0, 0.99737532808398954, 0.98941798941798942, 0.95912806539509532, 0.9116809116809117, 0.61732851985559567, 0.28888888888888892]
B1-REF	6	0	vsearch	10:0.99:0.8	k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae;g__Treponema	k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae;g__Treponema;s__sp5	underclassification	6	[0, 1.0, 1.0, 1.0, 1.0, 0.9941860465116279, 0.95588235294117652]	[0, 0.99476439790575921, 0.97905759162303663, 0.92146596858638741, 0.83769633507853403, 0.44764397905759162, 0.17015706806282724]	[0, 0.99737532808398954, 0.98941798941798942, 0.95912806539509532, 0.9116809116809117, 0.61732851985559567, 0.28888888888888892]
B1-REF	6	0	vsearch	10:0.99:0.8	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae;g__Alicyclobacillus	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae;g__Alicyclobacillus;s__cycloheptanicus	underclassification	6	[0, 1.0, 1.0, 1.0, 1.0, 0.9941860465116279, 0.95588235294117652]	[0, 0.99476439790575921, 0.97905759162303663, 0.92146596858638741, 0.83769633507853403, 0.44764397905759162, 0.17015706806282724]	[0, 0.99737532808398954, 0.98941798941798942, 0.95912806539509532, 0.9116809116809117, 0.61732851985559567, 0.28888888888888892]
B1-REF	6	0	vsearch	10:0.99:0.8	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Micromonospora;s__viridifaciens	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 0.9941860465116279, 0.95588235294117652]	[0, 0.99476439790575921, 0.97905759162303663, 0.92146596858638741, 0.83769633507853403, 0.44764397905759162, 0.17015706806282724]	[0, 0.99737532808398954, 0.98941798941798942, 0.95912806539509532, 0.9116809116809117, 0.61732851985559567, 0.28888888888888892]
B1-REF	6	0	vsearch	10:0.99:0.8	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Pasteurella;s__multocida	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 0.9941860465116279, 0.95588235294117652]	[0, 0.99476439790575921, 0.97905759162303663, 0.92146596858638741, 0.83769633507853403, 0.44764397905759162, 0.17015706806282724]	[0, 0.99737532808398954, 0.98941798941798942, 0.95912806539509532, 0.9116809116809117, 0.61732851985559567, 0.28888888888888892]
B1-REF	6	0	vsearch	10:0.99:0.8	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__venezuelae	underclassification	6	[0, 1.0, 1.0, 1.0, 1.0, 0.9941860465116279, 0.95588235294117652]	[0, 0.99476439790575921, 0.97905759162303663, 0.92146596858638741, 0.83769633507853403, 0.44764397905759162, 0.17015706806282724]	[0, 0.99737532808398954, 0.98941798941798942, 0.95912806539509532, 0.9116809116809117, 0.61732851985559567, 0.28888888888888892]
B1-REF	6	0	vsearch	10:0.99:0.8	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira;s__guilliermondii	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 0.9941860465116279, 0.95588235294117652]	[0, 0.99476439790575921, 0.97905759162303663, 0.92146596858638741, 0.83769633507853403, 0.44764397905759162, 0.17015706806282724]	[0, 0.99737532808398954, 0.98941798941798942, 0.95912806539509532, 0.9116809116809117, 0.61732851985559567, 0.28888888888888892]
B1-REF	6	0	vsearch	10:0.99:0.8	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus;s__torques	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus;s__torques	match	7	[0, 1.0, 1.0, 1.0, 1.0, 0.9941860465116279, 0.95588235294117652]	[0, 0.99476439790575921, 0.97905759162303663, 0.92146596858638741, 0.83769633507853403, 0.44764397905759162, 0.17015706806282724]	[0, 0.99737532808398954, 0.98941798941798942, 0.95912806539509532, 0.9116809116809117, 0.61732851985559567, 0.28888888888888892]
B1-REF	6	0	vsearch	10:0.99:0.8	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas;s__taeanensis	underclassification	6	[0, 1.0, 1.0, 1.0, 1.0, 0.9941860465116279, 0.95588235294117652]	[0, 0.99476439790575921, 0.97905759162303663, 0.92146596858638741, 0.83769633507853403, 0.44764397905759162, 0.17015706806282724]	[0, 0.99737532808398954, 0.98941798941798942, 0.95912806539509532, 0.9116809116809117, 0.61732851985559567, 0.28888888888888892]
B1-REF	6	0	vsearch	10:0.99:0.8	k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae;g__Spirochaeta;s__aurantia	k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae;g__Spirochaeta;s__aurantia	match	7	[0, 1.0, 1.0, 1.0, 1.0, 0.9941860465116279, 0.95588235294117652]	[0, 0.99476439790575921, 0.97905759162303663, 0.92146596858638741, 0.83769633507853403, 0.44764397905759162, 0.17015706806282724]	[0, 0.99737532808398954, 0.98941798941798942, 0.95912806539509532, 0.9116809116809117, 0.61732851985559567, 0.28888888888888892]
B1-REF	6	0	vsearch	10:0.99:0.8	k__Bacteria;p__Spirochaetes;c__Spirochaetes	k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Borreliales;f__Borreliaceae;g__Borrelia;s__burgdorferi	underclassification	3	[0, 1.0, 1.0, 1.0, 1.0, 0.9941860465116279, 0.95588235294117652]	[0, 0.99476439790575921, 0.97905759162303663, 0.92146596858638741, 0.83769633507853403, 0.44764397905759162, 0.17015706806282724]	[0, 0.99737532808398954, 0.98941798941798942, 0.95912806539509532, 0.9116809116809117, 0.61732851985559567, 0.28888888888888892]
B1-REF	6	0	vsearch	10:0.99:0.8	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Trabulsiella;s__farmeri	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Trabulsiella;s__farmeri	match	7	[0, 1.0, 1.0, 1.0, 1.0, 0.9941860465116279, 0.95588235294117652]	[0, 0.99476439790575921, 0.97905759162303663, 0.92146596858638741, 0.83769633507853403, 0.44764397905759162, 0.17015706806282724]	[0, 0.99737532808398954, 0.98941798941798942, 0.95912806539509532, 0.9116809116809117, 0.61732851985559567, 0.28888888888888892]
B1-REF	6	0	vsearch	10:0.99:0.8	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Acidovorax;s__caeni	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 0.9941860465116279, 0.95588235294117652]	[0, 0.99476439790575921, 0.97905759162303663, 0.92146596858638741, 0.83769633507853403, 0.44764397905759162, 0.17015706806282724]	[0, 0.99737532808398954, 0.98941798941798942, 0.95912806539509532, 0.9116809116809117, 0.61732851985559567, 0.28888888888888892]
B1-REF	6	0	vsearch	10:0.99:0.8	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__pallens	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__pallens	match	7	[0, 1.0, 1.0, 1.0, 1.0, 0.9941860465116279, 0.95588235294117652]	[0, 0.99476439790575921, 0.97905759162303663, 0.92146596858638741, 0.83769633507853403, 0.44764397905759162, 0.17015706806282724]	[0, 0.99737532808398954, 0.98941798941798942, 0.95912806539509532, 0.9116809116809117, 0.61732851985559567, 0.28888888888888892]
B1-REF	6	0	vsearch	10:0.99:0.8	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Taylorella;s__equigenitalis	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 0.9941860465116279, 0.95588235294117652]	[0, 0.99476439790575921, 0.97905759162303663, 0.92146596858638741, 0.83769633507853403, 0.44764397905759162, 0.17015706806282724]	[0, 0.99737532808398954, 0.98941798941798942, 0.95912806539509532, 0.9116809116809117, 0.61732851985559567, 0.28888888888888892]
B1-REF	6	0	vsearch	10:0.99:0.8	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;s__yabuuchiae	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;s__yabuuchiae	match	7	[0, 1.0, 1.0, 1.0, 1.0, 0.9941860465116279, 0.95588235294117652]	[0, 0.99476439790575921, 0.97905759162303663, 0.92146596858638741, 0.83769633507853403, 0.44764397905759162, 0.17015706806282724]	[0, 0.99737532808398954, 0.98941798941798942, 0.95912806539509532, 0.9116809116809117, 0.61732851985559567, 0.28888888888888892]
B1-REF	6	0	vsearch	10:0.99:0.8	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Stenotrophomonas;s__maltophilia	underclassification	3	[0, 1.0, 1.0, 1.0, 1.0, 0.9941860465116279, 0.95588235294117652]	[0, 0.99476439790575921, 0.97905759162303663, 0.92146596858638741, 0.83769633507853403, 0.44764397905759162, 0.17015706806282724]	[0, 0.99737532808398954, 0.98941798941798942, 0.95912806539509532, 0.9116809116809117, 0.61732851985559567, 0.28888888888888892]
B1-REF	6	0	vsearch	10:0.99:0.8	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Microbispora;s__rosea	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Microbispora;s__rosea	match	7	[0, 1.0, 1.0, 1.0, 1.0, 0.9941860465116279, 0.95588235294117652]	[0, 0.99476439790575921, 0.97905759162303663, 0.92146596858638741, 0.83769633507853403, 0.44764397905759162, 0.17015706806282724]	[0, 0.99737532808398954, 0.98941798941798942, 0.95912806539509532, 0.9116809116809117, 0.61732851985559567, 0.28888888888888892]
B1-REF	6	0	vsearch	10:0.99:0.8	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Methylibium;s__petroleiphilum	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Methylibium;s__petroleiphilum	match	7	[0, 1.0, 1.0, 1.0, 1.0, 0.9941860465116279, 0.95588235294117652]	[0, 0.99476439790575921, 0.97905759162303663, 0.92146596858638741, 0.83769633507853403, 0.44764397905759162, 0.17015706806282724]	[0, 0.99737532808398954, 0.98941798941798942, 0.95912806539509532, 0.9116809116809117, 0.61732851985559567, 0.28888888888888892]
B1-REF	6	0	vsearch	10:0.99:0.8	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas;s__phosphatis	underclassification	3	[0, 1.0, 1.0, 1.0, 1.0, 0.9941860465116279, 0.95588235294117652]	[0, 0.99476439790575921, 0.97905759162303663, 0.92146596858638741, 0.83769633507853403, 0.44764397905759162, 0.17015706806282724]	[0, 0.99737532808398954, 0.98941798941798942, 0.95912806539509532, 0.9116809116809117, 0.61732851985559567, 0.28888888888888892]
B1-REF	6	0	vsearch	10:0.99:0.8	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus;s__parainfluenzae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus;s__parainfluenzae	match	7	[0, 1.0, 1.0, 1.0, 1.0, 0.9941860465116279, 0.95588235294117652]	[0, 0.99476439790575921, 0.97905759162303663, 0.92146596858638741, 0.83769633507853403, 0.44764397905759162, 0.17015706806282724]	[0, 0.99737532808398954, 0.98941798941798942, 0.95912806539509532, 0.9116809116809117, 0.61732851985559567, 0.28888888888888892]
B1-REF	6	0	vsearch	10:0.99:0.8	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Planococcus;s__maitriensis	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 0.9941860465116279, 0.95588235294117652]	[0, 0.99476439790575921, 0.97905759162303663, 0.92146596858638741, 0.83769633507853403, 0.44764397905759162, 0.17015706806282724]	[0, 0.99737532808398954, 0.98941798941798942, 0.95912806539509532, 0.9116809116809117, 0.61732851985559567, 0.28888888888888892]
B1-REF	6	0	vsearch	10:0.99:0.8	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__celatum	underclassification	6	[0, 1.0, 1.0, 1.0, 1.0, 0.9941860465116279, 0.95588235294117652]	[0, 0.99476439790575921, 0.97905759162303663, 0.92146596858638741, 0.83769633507853403, 0.44764397905759162, 0.17015706806282724]	[0, 0.99737532808398954, 0.98941798941798942, 0.95912806539509532, 0.9116809116809117, 0.61732851985559567, 0.28888888888888892]
B1-REF	6	0	vsearch	10:0.99:0.8	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__aeria	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__aeria	match	7	[0, 1.0, 1.0, 1.0, 1.0, 0.9941860465116279, 0.95588235294117652]	[0, 0.99476439790575921, 0.97905759162303663, 0.92146596858638741, 0.83769633507853403, 0.44764397905759162, 0.17015706806282724]	[0, 0.99737532808398954, 0.98941798941798942, 0.95912806539509532, 0.9116809116809117, 0.61732851985559567, 0.28888888888888892]
B1-REF	6	0	vsearch	10:0.99:0.8	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Raoultella;s__ornithinolytica	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 0.9941860465116279, 0.95588235294117652]	[0, 0.99476439790575921, 0.97905759162303663, 0.92146596858638741, 0.83769633507853403, 0.44764397905759162, 0.17015706806282724]	[0, 0.99737532808398954, 0.98941798941798942, 0.95912806539509532, 0.9116809116809117, 0.61732851985559567, 0.28888888888888892]
B1-REF	6	0	vsearch	10:0.99:0.8	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Enterobacter;s__aerogenes	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 0.9941860465116279, 0.95588235294117652]	[0, 0.99476439790575921, 0.97905759162303663, 0.92146596858638741, 0.83769633507853403, 0.44764397905759162, 0.17015706806282724]	[0, 0.99737532808398954, 0.98941798941798942, 0.95912806539509532, 0.9116809116809117, 0.61732851985559567, 0.28888888888888892]
B1-REF	6	0	vsearch	10:0.99:0.8	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus;s__aminovorans	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus;s__aminovorans	match	7	[0, 1.0, 1.0, 1.0, 1.0, 0.9941860465116279, 0.95588235294117652]	[0, 0.99476439790575921, 0.97905759162303663, 0.92146596858638741, 0.83769633507853403, 0.44764397905759162, 0.17015706806282724]	[0, 0.99737532808398954, 0.98941798941798942, 0.95912806539509532, 0.9116809116809117, 0.61732851985559567, 0.28888888888888892]
B1-REF	6	0	vsearch	10:0.99:0.8	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Vibrio	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Vibrio;s__metschnikovii	underclassification	6	[0, 1.0, 1.0, 1.0, 1.0, 0.9941860465116279, 0.95588235294117652]	[0, 0.99476439790575921, 0.97905759162303663, 0.92146596858638741, 0.83769633507853403, 0.44764397905759162, 0.17015706806282724]	[0, 0.99737532808398954, 0.98941798941798942, 0.95912806539509532, 0.9116809116809117, 0.61732851985559567, 0.28888888888888892]
B1-REF	6	0	vsearch	10:0.99:0.8	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Virgibacillus;s__marismortui	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 0.9941860465116279, 0.95588235294117652]	[0, 0.99476439790575921, 0.97905759162303663, 0.92146596858638741, 0.83769633507853403, 0.44764397905759162, 0.17015706806282724]	[0, 0.99737532808398954, 0.98941798941798942, 0.95912806539509532, 0.9116809116809117, 0.61732851985559567, 0.28888888888888892]
B1-REF	6	0	vsearch	10:0.99:0.8	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Enterobacter;s__ludwigii	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 0.9941860465116279, 0.95588235294117652]	[0, 0.99476439790575921, 0.97905759162303663, 0.92146596858638741, 0.83769633507853403, 0.44764397905759162, 0.17015706806282724]	[0, 0.99737532808398954, 0.98941798941798942, 0.95912806539509532, 0.9116809116809117, 0.61732851985559567, 0.28888888888888892]
B1-REF	6	0	vsearch	10:0.99:0.8	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Lysobacter;s__yangpyeongensis	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 0.9941860465116279, 0.95588235294117652]	[0, 0.99476439790575921, 0.97905759162303663, 0.92146596858638741, 0.83769633507853403, 0.44764397905759162, 0.17015706806282724]	[0, 0.99737532808398954, 0.98941798941798942, 0.95912806539509532, 0.9116809116809117, 0.61732851985559567, 0.28888888888888892]
B1-REF	6	0	vsearch	10:0.99:0.8	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Aeromonas;s__sharmana	underclassification	3	[0, 1.0, 1.0, 1.0, 1.0, 0.9941860465116279, 0.95588235294117652]	[0, 0.99476439790575921, 0.97905759162303663, 0.92146596858638741, 0.83769633507853403, 0.44764397905759162, 0.17015706806282724]	[0, 0.99737532808398954, 0.98941798941798942, 0.95912806539509532, 0.9116809116809117, 0.61732851985559567, 0.28888888888888892]
B1-REF	6	0	vsearch	10:0.99:0.8	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Micromonospora;s__narathiwatensis	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 0.9941860465116279, 0.95588235294117652]	[0, 0.99476439790575921, 0.97905759162303663, 0.92146596858638741, 0.83769633507853403, 0.44764397905759162, 0.17015706806282724]	[0, 0.99737532808398954, 0.98941798941798942, 0.95912806539509532, 0.9116809116809117, 0.61732851985559567, 0.28888888888888892]
B1-REF	6	0	vsearch	10:0.99:0.8	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Massilia;s__haematophila	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 0.9941860465116279, 0.95588235294117652]	[0, 0.99476439790575921, 0.97905759162303663, 0.92146596858638741, 0.83769633507853403, 0.44764397905759162, 0.17015706806282724]	[0, 0.99737532808398954, 0.98941798941798942, 0.95912806539509532, 0.9116809116809117, 0.61732851985559567, 0.28888888888888892]
B1-REF	6	0	vsearch	10:0.99:0.8	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__minor	underclassification	6	[0, 1.0, 1.0, 1.0, 1.0, 0.9941860465116279, 0.95588235294117652]	[0, 0.99476439790575921, 0.97905759162303663, 0.92146596858638741, 0.83769633507853403, 0.44764397905759162, 0.17015706806282724]	[0, 0.99737532808398954, 0.98941798941798942, 0.95912806539509532, 0.9116809116809117, 0.61732851985559567, 0.28888888888888892]
B1-REF	6	0	vsearch	10:0.99:0.8	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Micromonospora;s__carbonacea	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 0.9941860465116279, 0.95588235294117652]	[0, 0.99476439790575921, 0.97905759162303663, 0.92146596858638741, 0.83769633507853403, 0.44764397905759162, 0.17015706806282724]	[0, 0.99737532808398954, 0.98941798941798942, 0.95912806539509532, 0.9116809116809117, 0.61732851985559567, 0.28888888888888892]
B1-REF	6	0	vsearch	10:0.99:0.8	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__nitroreducens	underclassification	6	[0, 1.0, 1.0, 1.0, 1.0, 0.9941860465116279, 0.95588235294117652]	[0, 0.99476439790575921, 0.97905759162303663, 0.92146596858638741, 0.83769633507853403, 0.44764397905759162, 0.17015706806282724]	[0, 0.99737532808398954, 0.98941798941798942, 0.95912806539509532, 0.9116809116809117, 0.61732851985559567, 0.28888888888888892]
B1-REF	6	0	vsearch	10:0.99:0.8	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__zeae	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__zeae	match	7	[0, 1.0, 1.0, 1.0, 1.0, 0.9941860465116279, 0.95588235294117652]	[0, 0.99476439790575921, 0.97905759162303663, 0.92146596858638741, 0.83769633507853403, 0.44764397905759162, 0.17015706806282724]	[0, 0.99737532808398954, 0.98941798941798942, 0.95912806539509532, 0.9116809116809117, 0.61732851985559567, 0.28888888888888892]
B1-REF	6	0	vsearch	10:0.99:0.8	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Rhizobium	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Rhizobium;s__leguminosarum	underclassification	6	[0, 1.0, 1.0, 1.0, 1.0, 0.9941860465116279, 0.95588235294117652]	[0, 0.99476439790575921, 0.97905759162303663, 0.92146596858638741, 0.83769633507853403, 0.44764397905759162, 0.17015706806282724]	[0, 0.99737532808398954, 0.98941798941798942, 0.95912806539509532, 0.9116809116809117, 0.61732851985559567, 0.28888888888888892]
B1-REF	6	0	vsearch	10:0.99:0.8	k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Streptobacillus;s__moniliformis	underclassification	4	[0, 1.0, 1.0, 1.0, 1.0, 0.9941860465116279, 0.95588235294117652]	[0, 0.99476439790575921, 0.97905759162303663, 0.92146596858638741, 0.83769633507853403, 0.44764397905759162, 0.17015706806282724]	[0, 0.99737532808398954, 0.98941798941798942, 0.95912806539509532, 0.9116809116809117, 0.61732851985559567, 0.28888888888888892]
B1-REF	6	0	vsearch	10:0.99:0.8	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Weissella	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Weissella;s__confusa	underclassification	6	[0, 1.0, 1.0, 1.0, 1.0, 0.9941860465116279, 0.95588235294117652]	[0, 0.99476439790575921, 0.97905759162303663, 0.92146596858638741, 0.83769633507853403, 0.44764397905759162, 0.17015706806282724]	[0, 0.99737532808398954, 0.98941798941798942, 0.95912806539509532, 0.9116809116809117, 0.61732851985559567, 0.28888888888888892]
B1-REF	6	0	vsearch	10:0.99:0.8	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Enterobacter;s__cancerogenus	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 0.9941860465116279, 0.95588235294117652]	[0, 0.99476439790575921, 0.97905759162303663, 0.92146596858638741, 0.83769633507853403, 0.44764397905759162, 0.17015706806282724]	[0, 0.99737532808398954, 0.98941798941798942, 0.95912806539509532, 0.9116809116809117, 0.61732851985559567, 0.28888888888888892]
