dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	6	2	blast+	0.001:1:0.75:0.99	Unassigned	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Acaulosporaceae;g__Acaulospora;s__Acaulospora_nivalis	underclassification	0	[0, 0.97999999999999998, 0.85999999999999999, 0.75, 0.67000000000000004, 0.62, 0.34000000000000002]	[0, 0.26775956284153007, 0.23497267759562843, 0.20491803278688525, 0.1830601092896175, 0.16939890710382513, 0.092896174863387984]	[0, 0.42060085836909872, 0.36909871244635201, 0.32188841201716739, 0.28755364806866957, 0.26609442060085836, 0.14592274678111591]
F1-REF	6	2	blast+	0.001:1:0.75:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes;o__Cystobasidiales;f__Cystobasidiaceae;g__Occultifur;s__Occultifur_sp	underclassification	0	[0, 0.97999999999999998, 0.85999999999999999, 0.75, 0.67000000000000004, 0.62, 0.34000000000000002]	[0, 0.26775956284153007, 0.23497267759562843, 0.20491803278688525, 0.1830601092896175, 0.16939890710382513, 0.092896174863387984]	[0, 0.42060085836909872, 0.36909871244635201, 0.32188841201716739, 0.28755364806866957, 0.26609442060085836, 0.14592274678111591]
F1-REF	6	2	blast+	0.001:1:0.75:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Diaporthales_fam_Incertae_sedis;g__Ophiognomonia;s__Ophiognomonia_sp	underclassification	0	[0, 0.97999999999999998, 0.85999999999999999, 0.75, 0.67000000000000004, 0.62, 0.34000000000000002]	[0, 0.26775956284153007, 0.23497267759562843, 0.20491803278688525, 0.1830601092896175, 0.16939890710382513, 0.092896174863387984]	[0, 0.42060085836909872, 0.36909871244635201, 0.32188841201716739, 0.28755364806866957, 0.26609442060085836, 0.14592274678111591]
F1-REF	6	2	blast+	0.001:1:0.75:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Lecanoraceae;g__Protoparmeliopsis;s__Protoparmeliopsis_peltata	underclassification	0	[0, 0.97999999999999998, 0.85999999999999999, 0.75, 0.67000000000000004, 0.62, 0.34000000000000002]	[0, 0.26775956284153007, 0.23497267759562843, 0.20491803278688525, 0.1830601092896175, 0.16939890710382513, 0.092896174863387984]	[0, 0.42060085836909872, 0.36909871244635201, 0.32188841201716739, 0.28755364806866957, 0.26609442060085836, 0.14592274678111591]
F1-REF	6	2	blast+	0.001:1:0.75:0.99	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Teloschistaceae;g__Gyalolechia;s__Gyalolechia_stantonii	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Lecanorales_fam_Incertae_sedis;g__Solenopsora;s__Solenopsora_sp	misclassification	3	[0, 0.97999999999999998, 0.85999999999999999, 0.75, 0.67000000000000004, 0.62, 0.34000000000000002]	[0, 0.26775956284153007, 0.23497267759562843, 0.20491803278688525, 0.1830601092896175, 0.16939890710382513, 0.092896174863387984]	[0, 0.42060085836909872, 0.36909871244635201, 0.32188841201716739, 0.28755364806866957, 0.26609442060085836, 0.14592274678111591]
F1-REF	6	2	blast+	0.001:1:0.75:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Xylaria;s__Xylaria_polymorpha	underclassification	0	[0, 0.97999999999999998, 0.85999999999999999, 0.75, 0.67000000000000004, 0.62, 0.34000000000000002]	[0, 0.26775956284153007, 0.23497267759562843, 0.20491803278688525, 0.1830601092896175, 0.16939890710382513, 0.092896174863387984]	[0, 0.42060085836909872, 0.36909871244635201, 0.32188841201716739, 0.28755364806866957, 0.26609442060085836, 0.14592274678111591]
F1-REF	6	2	blast+	0.001:1:0.75:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Xylaria;s__Xylaria_cubensis	underclassification	0	[0, 0.97999999999999998, 0.85999999999999999, 0.75, 0.67000000000000004, 0.62, 0.34000000000000002]	[0, 0.26775956284153007, 0.23497267759562843, 0.20491803278688525, 0.1830601092896175, 0.16939890710382513, 0.092896174863387984]	[0, 0.42060085836909872, 0.36909871244635201, 0.32188841201716739, 0.28755364806866957, 0.26609442060085836, 0.14592274678111591]
F1-REF	6	2	blast+	0.001:1:0.75:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Xylaria;s__Xylaria_venosula	underclassification	0	[0, 0.97999999999999998, 0.85999999999999999, 0.75, 0.67000000000000004, 0.62, 0.34000000000000002]	[0, 0.26775956284153007, 0.23497267759562843, 0.20491803278688525, 0.1830601092896175, 0.16939890710382513, 0.092896174863387984]	[0, 0.42060085836909872, 0.36909871244635201, 0.32188841201716739, 0.28755364806866957, 0.26609442060085836, 0.14592274678111591]
F1-REF	6	2	blast+	0.001:1:0.75:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreales_fam_Incertae_sedis;g__Acremonium;s__Acremonium_sp	underclassification	0	[0, 0.97999999999999998, 0.85999999999999999, 0.75, 0.67000000000000004, 0.62, 0.34000000000000002]	[0, 0.26775956284153007, 0.23497267759562843, 0.20491803278688525, 0.1830601092896175, 0.16939890710382513, 0.092896174863387984]	[0, 0.42060085836909872, 0.36909871244635201, 0.32188841201716739, 0.28755364806866957, 0.26609442060085836, 0.14592274678111591]
F1-REF	6	2	blast+	0.001:1:0.75:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Mycosphaerellaceae;g__Stenella;s__Stenella_musae	underclassification	0	[0, 0.97999999999999998, 0.85999999999999999, 0.75, 0.67000000000000004, 0.62, 0.34000000000000002]	[0, 0.26775956284153007, 0.23497267759562843, 0.20491803278688525, 0.1830601092896175, 0.16939890710382513, 0.092896174863387984]	[0, 0.42060085836909872, 0.36909871244635201, 0.32188841201716739, 0.28755364806866957, 0.26609442060085836, 0.14592274678111591]
F1-REF	6	2	blast+	0.001:1:0.75:0.99	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Diatrypaceae;g__Diatrype;s__Diatrype_stigma	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Diatrypaceae;g__Diatrype;s__Diatrype_stigma	match	7	[0, 0.97999999999999998, 0.85999999999999999, 0.75, 0.67000000000000004, 0.62, 0.34000000000000002]	[0, 0.26775956284153007, 0.23497267759562843, 0.20491803278688525, 0.1830601092896175, 0.16939890710382513, 0.092896174863387984]	[0, 0.42060085836909872, 0.36909871244635201, 0.32188841201716739, 0.28755364806866957, 0.26609442060085836, 0.14592274678111591]
F1-REF	6	2	blast+	0.001:1:0.75:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Diatrypaceae;g__Eutypa;s__Eutypa_flavovirens	underclassification	0	[0, 0.97999999999999998, 0.85999999999999999, 0.75, 0.67000000000000004, 0.62, 0.34000000000000002]	[0, 0.26775956284153007, 0.23497267759562843, 0.20491803278688525, 0.1830601092896175, 0.16939890710382513, 0.092896174863387984]	[0, 0.42060085836909872, 0.36909871244635201, 0.32188841201716739, 0.28755364806866957, 0.26609442060085836, 0.14592274678111591]
F1-REF	6	2	blast+	0.001:1:0.75:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Muscodor;s__Muscodor_yucatanensis	underclassification	0	[0, 0.97999999999999998, 0.85999999999999999, 0.75, 0.67000000000000004, 0.62, 0.34000000000000002]	[0, 0.26775956284153007, 0.23497267759562843, 0.20491803278688525, 0.1830601092896175, 0.16939890710382513, 0.092896174863387984]	[0, 0.42060085836909872, 0.36909871244635201, 0.32188841201716739, 0.28755364806866957, 0.26609442060085836, 0.14592274678111591]
F1-REF	6	2	blast+	0.001:1:0.75:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Muscodor;s__Muscodor_fengyangensis	underclassification	0	[0, 0.97999999999999998, 0.85999999999999999, 0.75, 0.67000000000000004, 0.62, 0.34000000000000002]	[0, 0.26775956284153007, 0.23497267759562843, 0.20491803278688525, 0.1830601092896175, 0.16939890710382513, 0.092896174863387984]	[0, 0.42060085836909872, 0.36909871244635201, 0.32188841201716739, 0.28755364806866957, 0.26609442060085836, 0.14592274678111591]
F1-REF	6	2	blast+	0.001:1:0.75:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Parasola;s__Parasola_plicatilis	underclassification	0	[0, 0.97999999999999998, 0.85999999999999999, 0.75, 0.67000000000000004, 0.62, 0.34000000000000002]	[0, 0.26775956284153007, 0.23497267759562843, 0.20491803278688525, 0.1830601092896175, 0.16939890710382513, 0.092896174863387984]	[0, 0.42060085836909872, 0.36909871244635201, 0.32188841201716739, 0.28755364806866957, 0.26609442060085836, 0.14592274678111591]
F1-REF	6	2	blast+	0.001:1:0.75:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Parasola;s__Parasola_lilatincta	underclassification	0	[0, 0.97999999999999998, 0.85999999999999999, 0.75, 0.67000000000000004, 0.62, 0.34000000000000002]	[0, 0.26775956284153007, 0.23497267759562843, 0.20491803278688525, 0.1830601092896175, 0.16939890710382513, 0.092896174863387984]	[0, 0.42060085836909872, 0.36909871244635201, 0.32188841201716739, 0.28755364806866957, 0.26609442060085836, 0.14592274678111591]
F1-REF	6	2	blast+	0.001:1:0.75:0.99	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Ustilaginales;f__Ustilaginales_fam_Incertae_sedis;g__Farysizyma;s__Farysizyma_sp	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Spizellomycetales;f__Spizellomycetaceae;g__Spizellomyces;s__Spizellomyces_pseudodichotomus	misclassification	1	[0, 0.97999999999999998, 0.85999999999999999, 0.75, 0.67000000000000004, 0.62, 0.34000000000000002]	[0, 0.26775956284153007, 0.23497267759562843, 0.20491803278688525, 0.1830601092896175, 0.16939890710382513, 0.092896174863387984]	[0, 0.42060085836909872, 0.36909871244635201, 0.32188841201716739, 0.28755364806866957, 0.26609442060085836, 0.14592274678111591]
F1-REF	6	2	blast+	0.001:1:0.75:0.99	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pyronemataceae;g__Otidea;s__Otidea_platyspora	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pyronemataceae;g__Otidea;s__Otidea_tuomikoskii	misclassification	6	[0, 0.97999999999999998, 0.85999999999999999, 0.75, 0.67000000000000004, 0.62, 0.34000000000000002]	[0, 0.26775956284153007, 0.23497267759562843, 0.20491803278688525, 0.1830601092896175, 0.16939890710382513, 0.092896174863387984]	[0, 0.42060085836909872, 0.36909871244635201, 0.32188841201716739, 0.28755364806866957, 0.26609442060085836, 0.14592274678111591]
F1-REF	6	2	blast+	0.001:1:0.75:0.99	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pezizaceae;g__Peziza;s__Peziza_sp	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pezizaceae;g__Pachyphloeus;s__Pachyphloeus_sp	misclassification	5	[0, 0.97999999999999998, 0.85999999999999999, 0.75, 0.67000000000000004, 0.62, 0.34000000000000002]	[0, 0.26775956284153007, 0.23497267759562843, 0.20491803278688525, 0.1830601092896175, 0.16939890710382513, 0.092896174863387984]	[0, 0.42060085836909872, 0.36909871244635201, 0.32188841201716739, 0.28755364806866957, 0.26609442060085836, 0.14592274678111591]
F1-REF	6	2	blast+	0.001:1:0.75:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Inocybe;s__Inocybe_amblyospora	underclassification	0	[0, 0.97999999999999998, 0.85999999999999999, 0.75, 0.67000000000000004, 0.62, 0.34000000000000002]	[0, 0.26775956284153007, 0.23497267759562843, 0.20491803278688525, 0.1830601092896175, 0.16939890710382513, 0.092896174863387984]	[0, 0.42060085836909872, 0.36909871244635201, 0.32188841201716739, 0.28755364806866957, 0.26609442060085836, 0.14592274678111591]
F1-REF	6	2	blast+	0.001:1:0.75:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Inocybe;s__Inocybe_calospora	underclassification	0	[0, 0.97999999999999998, 0.85999999999999999, 0.75, 0.67000000000000004, 0.62, 0.34000000000000002]	[0, 0.26775956284153007, 0.23497267759562843, 0.20491803278688525, 0.1830601092896175, 0.16939890710382513, 0.092896174863387984]	[0, 0.42060085836909872, 0.36909871244635201, 0.32188841201716739, 0.28755364806866957, 0.26609442060085836, 0.14592274678111591]
F1-REF	6	2	blast+	0.001:1:0.75:0.99	Unassigned	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Diversisporaceae;g__Diversispora;s__Diversispora_sp	underclassification	0	[0, 0.97999999999999998, 0.85999999999999999, 0.75, 0.67000000000000004, 0.62, 0.34000000000000002]	[0, 0.26775956284153007, 0.23497267759562843, 0.20491803278688525, 0.1830601092896175, 0.16939890710382513, 0.092896174863387984]	[0, 0.42060085836909872, 0.36909871244635201, 0.32188841201716739, 0.28755364806866957, 0.26609442060085836, 0.14592274678111591]
F1-REF	6	2	blast+	0.001:1:0.75:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Onygenales;f__Gymnoascaceae;g__Gymnoascus;s__Gymnoascus_sp	underclassification	0	[0, 0.97999999999999998, 0.85999999999999999, 0.75, 0.67000000000000004, 0.62, 0.34000000000000002]	[0, 0.26775956284153007, 0.23497267759562843, 0.20491803278688525, 0.1830601092896175, 0.16939890710382513, 0.092896174863387984]	[0, 0.42060085836909872, 0.36909871244635201, 0.32188841201716739, 0.28755364806866957, 0.26609442060085836, 0.14592274678111591]
F1-REF	6	2	blast+	0.001:1:0.75:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Meripilaceae;g__Grifola;s__Grifola_frondosa	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Meripilaceae;g__Grifola;s__Grifola_frondosa	match	7	[0, 0.97999999999999998, 0.85999999999999999, 0.75, 0.67000000000000004, 0.62, 0.34000000000000002]	[0, 0.26775956284153007, 0.23497267759562843, 0.20491803278688525, 0.1830601092896175, 0.16939890710382513, 0.092896174863387984]	[0, 0.42060085836909872, 0.36909871244635201, 0.32188841201716739, 0.28755364806866957, 0.26609442060085836, 0.14592274678111591]
F1-REF	6	2	blast+	0.001:1:0.75:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Tricholoma;s__Tricholoma_sulphureum	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Pycnoporus;s__Pycnoporus_puniceus	misclassification	3	[0, 0.97999999999999998, 0.85999999999999999, 0.75, 0.67000000000000004, 0.62, 0.34000000000000002]	[0, 0.26775956284153007, 0.23497267759562843, 0.20491803278688525, 0.1830601092896175, 0.16939890710382513, 0.092896174863387984]	[0, 0.42060085836909872, 0.36909871244635201, 0.32188841201716739, 0.28755364806866957, 0.26609442060085836, 0.14592274678111591]
F1-REF	6	2	blast+	0.001:1:0.75:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Sebacinales;f__Sebacinaceae;g__Sebacina;s__Sebacina_dimitica	underclassification	0	[0, 0.97999999999999998, 0.85999999999999999, 0.75, 0.67000000000000004, 0.62, 0.34000000000000002]	[0, 0.26775956284153007, 0.23497267759562843, 0.20491803278688525, 0.1830601092896175, 0.16939890710382513, 0.092896174863387984]	[0, 0.42060085836909872, 0.36909871244635201, 0.32188841201716739, 0.28755364806866957, 0.26609442060085836, 0.14592274678111591]
F1-REF	6	2	blast+	0.001:1:0.75:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Sebacinales;f__Sebacinaceae;g__Sebacina;s__Sebacina_guayanensis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Sebacinales;f__Sebacinaceae;g__Sebacina;s__Sebacina_epigaea	misclassification	6	[0, 0.97999999999999998, 0.85999999999999999, 0.75, 0.67000000000000004, 0.62, 0.34000000000000002]	[0, 0.26775956284153007, 0.23497267759562843, 0.20491803278688525, 0.1830601092896175, 0.16939890710382513, 0.092896174863387984]	[0, 0.42060085836909872, 0.36909871244635201, 0.32188841201716739, 0.28755364806866957, 0.26609442060085836, 0.14592274678111591]
F1-REF	6	2	blast+	0.001:1:0.75:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Atheliales;f__Atheliaceae;g__Amphinema;s__Amphinema_byssoides	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Atheliales;f__Atheliaceae;g__Amphinema;s__Amphinema_sp	misclassification	6	[0, 0.97999999999999998, 0.85999999999999999, 0.75, 0.67000000000000004, 0.62, 0.34000000000000002]	[0, 0.26775956284153007, 0.23497267759562843, 0.20491803278688525, 0.1830601092896175, 0.16939890710382513, 0.092896174863387984]	[0, 0.42060085836909872, 0.36909871244635201, 0.32188841201716739, 0.28755364806866957, 0.26609442060085836, 0.14592274678111591]
F1-REF	6	2	blast+	0.001:1:0.75:0.99	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pezizaceae;g__Ruhlandiella;s__Ruhlandiella_sp	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pezizaceae;g__Sarcosphaera;s__Sarcosphaera_coronaria	misclassification	5	[0, 0.97999999999999998, 0.85999999999999999, 0.75, 0.67000000000000004, 0.62, 0.34000000000000002]	[0, 0.26775956284153007, 0.23497267759562843, 0.20491803278688525, 0.1830601092896175, 0.16939890710382513, 0.092896174863387984]	[0, 0.42060085836909872, 0.36909871244635201, 0.32188841201716739, 0.28755364806866957, 0.26609442060085836, 0.14592274678111591]
F1-REF	6	2	blast+	0.001:1:0.75:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Ophiostomatales;f__Ophiostomataceae;g__Grosmannia;s__Grosmannia_huntii	underclassification	0	[0, 0.97999999999999998, 0.85999999999999999, 0.75, 0.67000000000000004, 0.62, 0.34000000000000002]	[0, 0.26775956284153007, 0.23497267759562843, 0.20491803278688525, 0.1830601092896175, 0.16939890710382513, 0.092896174863387984]	[0, 0.42060085836909872, 0.36909871244635201, 0.32188841201716739, 0.28755364806866957, 0.26609442060085836, 0.14592274678111591]
F1-REF	6	2	blast+	0.001:1:0.75:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Onygenales;f__Ajellomycetaceae;g__Emmonsia;s__Emmonsia_sp	underclassification	0	[0, 0.97999999999999998, 0.85999999999999999, 0.75, 0.67000000000000004, 0.62, 0.34000000000000002]	[0, 0.26775956284153007, 0.23497267759562843, 0.20491803278688525, 0.1830601092896175, 0.16939890710382513, 0.092896174863387984]	[0, 0.42060085836909872, 0.36909871244635201, 0.32188841201716739, 0.28755364806866957, 0.26609442060085836, 0.14592274678111591]
F1-REF	6	2	blast+	0.001:1:0.75:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Teloschistaceae;g__Xanthoria;s__Xanthoria_ulophyllodes	underclassification	0	[0, 0.97999999999999998, 0.85999999999999999, 0.75, 0.67000000000000004, 0.62, 0.34000000000000002]	[0, 0.26775956284153007, 0.23497267759562843, 0.20491803278688525, 0.1830601092896175, 0.16939890710382513, 0.092896174863387984]	[0, 0.42060085836909872, 0.36909871244635201, 0.32188841201716739, 0.28755364806866957, 0.26609442060085836, 0.14592274678111591]
F1-REF	6	2	blast+	0.001:1:0.75:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Botryosphaeriales;f__Botryosphaeriaceae;g__Phyllosticta;s__Phyllosticta_capitalensis	underclassification	0	[0, 0.97999999999999998, 0.85999999999999999, 0.75, 0.67000000000000004, 0.62, 0.34000000000000002]	[0, 0.26775956284153007, 0.23497267759562843, 0.20491803278688525, 0.1830601092896175, 0.16939890710382513, 0.092896174863387984]	[0, 0.42060085836909872, 0.36909871244635201, 0.32188841201716739, 0.28755364806866957, 0.26609442060085836, 0.14592274678111591]
F1-REF	6	2	blast+	0.001:1:0.75:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Hypoxylon;s__Hypoxylon_notatum	underclassification	0	[0, 0.97999999999999998, 0.85999999999999999, 0.75, 0.67000000000000004, 0.62, 0.34000000000000002]	[0, 0.26775956284153007, 0.23497267759562843, 0.20491803278688525, 0.1830601092896175, 0.16939890710382513, 0.092896174863387984]	[0, 0.42060085836909872, 0.36909871244635201, 0.32188841201716739, 0.28755364806866957, 0.26609442060085836, 0.14592274678111591]
F1-REF	6	2	blast+	0.001:1:0.75:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Amanita;s__Amanita_basii	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Amanita;s__Amanita_calyptroderma	misclassification	6	[0, 0.97999999999999998, 0.85999999999999999, 0.75, 0.67000000000000004, 0.62, 0.34000000000000002]	[0, 0.26775956284153007, 0.23497267759562843, 0.20491803278688525, 0.1830601092896175, 0.16939890710382513, 0.092896174863387984]	[0, 0.42060085836909872, 0.36909871244635201, 0.32188841201716739, 0.28755364806866957, 0.26609442060085836, 0.14592274678111591]
F1-REF	6	2	blast+	0.001:1:0.75:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Bondarzewiaceae;g__Amylosporus;s__Amylosporus_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Trechisporales;f__Hydnodontaceae;g__Brevicellicium;s__Brevicellicium_olivascens	misclassification	3	[0, 0.97999999999999998, 0.85999999999999999, 0.75, 0.67000000000000004, 0.62, 0.34000000000000002]	[0, 0.26775956284153007, 0.23497267759562843, 0.20491803278688525, 0.1830601092896175, 0.16939890710382513, 0.092896174863387984]	[0, 0.42060085836909872, 0.36909871244635201, 0.32188841201716739, 0.28755364806866957, 0.26609442060085836, 0.14592274678111591]
F1-REF	6	2	blast+	0.001:1:0.75:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Albatrellaceae;g__Albatrellus;s__Albatrellus_ovinus	underclassification	0	[0, 0.97999999999999998, 0.85999999999999999, 0.75, 0.67000000000000004, 0.62, 0.34000000000000002]	[0, 0.26775956284153007, 0.23497267759562843, 0.20491803278688525, 0.1830601092896175, 0.16939890710382513, 0.092896174863387984]	[0, 0.42060085836909872, 0.36909871244635201, 0.32188841201716739, 0.28755364806866957, 0.26609442060085836, 0.14592274678111591]
F1-REF	6	2	blast+	0.001:1:0.75:0.99	Unassigned	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Acaulosporaceae;g__Acaulospora;s__Acaulospora_minuta	underclassification	0	[0, 0.97999999999999998, 0.85999999999999999, 0.75, 0.67000000000000004, 0.62, 0.34000000000000002]	[0, 0.26775956284153007, 0.23497267759562843, 0.20491803278688525, 0.1830601092896175, 0.16939890710382513, 0.092896174863387984]	[0, 0.42060085836909872, 0.36909871244635201, 0.32188841201716739, 0.28755364806866957, 0.26609442060085836, 0.14592274678111591]
F1-REF	6	2	blast+	0.001:1:0.75:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Amphisphaeriaceae;g__Pestalotiopsis;s__Pestalotiopsis_sp	underclassification	0	[0, 0.97999999999999998, 0.85999999999999999, 0.75, 0.67000000000000004, 0.62, 0.34000000000000002]	[0, 0.26775956284153007, 0.23497267759562843, 0.20491803278688525, 0.1830601092896175, 0.16939890710382513, 0.092896174863387984]	[0, 0.42060085836909872, 0.36909871244635201, 0.32188841201716739, 0.28755364806866957, 0.26609442060085836, 0.14592274678111591]
F1-REF	6	2	blast+	0.001:1:0.75:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Inocybe;s__Inocybe_maculata	underclassification	0	[0, 0.97999999999999998, 0.85999999999999999, 0.75, 0.67000000000000004, 0.62, 0.34000000000000002]	[0, 0.26775956284153007, 0.23497267759562843, 0.20491803278688525, 0.1830601092896175, 0.16939890710382513, 0.092896174863387984]	[0, 0.42060085836909872, 0.36909871244635201, 0.32188841201716739, 0.28755364806866957, 0.26609442060085836, 0.14592274678111591]
F1-REF	6	2	blast+	0.001:1:0.75:0.99	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Valsaceae;g__Cytospora;s__Cytospora_rhizophorae	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Valsaceae;g__Cytospora;s__Cytospora_rhizophorae	match	7	[0, 0.97999999999999998, 0.85999999999999999, 0.75, 0.67000000000000004, 0.62, 0.34000000000000002]	[0, 0.26775956284153007, 0.23497267759562843, 0.20491803278688525, 0.1830601092896175, 0.16939890710382513, 0.092896174863387984]	[0, 0.42060085836909872, 0.36909871244635201, 0.32188841201716739, 0.28755364806866957, 0.26609442060085836, 0.14592274678111591]
F1-REF	6	2	blast+	0.001:1:0.75:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Omphalina;s__Omphalina_sp	underclassification	0	[0, 0.97999999999999998, 0.85999999999999999, 0.75, 0.67000000000000004, 0.62, 0.34000000000000002]	[0, 0.26775956284153007, 0.23497267759562843, 0.20491803278688525, 0.1830601092896175, 0.16939890710382513, 0.092896174863387984]	[0, 0.42060085836909872, 0.36909871244635201, 0.32188841201716739, 0.28755364806866957, 0.26609442060085836, 0.14592274678111591]
F1-REF	6	2	blast+	0.001:1:0.75:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Bovista;s__Bovista_limosa	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Tylopilus;s__Tylopilus_sp	misclassification	3	[0, 0.97999999999999998, 0.85999999999999999, 0.75, 0.67000000000000004, 0.62, 0.34000000000000002]	[0, 0.26775956284153007, 0.23497267759562843, 0.20491803278688525, 0.1830601092896175, 0.16939890710382513, 0.092896174863387984]	[0, 0.42060085836909872, 0.36909871244635201, 0.32188841201716739, 0.28755364806866957, 0.26609442060085836, 0.14592274678111591]
F1-REF	6	2	blast+	0.001:1:0.75:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Grammotheleaceae;g__Theleporus;s__Theleporus_calcicolor	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Meripilaceae;g__Rigidoporus;s__Rigidoporus_microporus	misclassification	4	[0, 0.97999999999999998, 0.85999999999999999, 0.75, 0.67000000000000004, 0.62, 0.34000000000000002]	[0, 0.26775956284153007, 0.23497267759562843, 0.20491803278688525, 0.1830601092896175, 0.16939890710382513, 0.092896174863387984]	[0, 0.42060085836909872, 0.36909871244635201, 0.32188841201716739, 0.28755364806866957, 0.26609442060085836, 0.14592274678111591]
