dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Acanthamoeba;s__castellanii	underclassification	0	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Pusillimonas;s__noertemannii	underclassification	0	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Chryseomicrobium;s__imtechense	underclassification	0	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Vibrio;s__fortis	underclassification	0	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Helicobacter;s__pullorum	underclassification	0	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Vibrio;s__tapetis	misclassification	1	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae;g__Geobacter;s__lovleyi	underclassification	0	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Arcobacter;s__cryaerophilus	underclassification	0	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__coprophilus	underclassification	0	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Erwinia;s__toletana	underclassification	0	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Helicobacter;s__pylori	underclassification	0	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Microbacterium;s__maritypicum	underclassification	0	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	k__Bacteria	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae;g__Corynebacterium;s__renale	underclassification	1	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Cronobacter;s__turicensis	underclassification	0	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Nitrosomonadales;f__Nitrosomonadaceae;g__Nitrosomonas;s__marina	underclassification	0	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Polaribacter;s__irgensii	underclassification	0	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Symbiobacteriaceae;g__Symbiobacterium;s__thermophilum	underclassification	0	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Candidatus Regiella;s__insecticola	underclassification	0	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Carnobacterium;s__viridans	underclassification	0	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Oceanobacillus;s__oncorhynchi	underclassification	0	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Dechloromonas;s__fungiphilus	underclassification	0	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__bifidum	underclassification	0	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas;s__ruthenica	misclassification	1	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Peptostreptococcus;s__anaerobius	underclassification	0	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Purcelliella;s__pentastirinorum	underclassification	1	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__butyricum	misclassification	1	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Thermomonosporaceae;g__Actinoallomurus;s__iriomotensis	underclassification	0	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Snodgrassella;s__alvi	misclassification	1	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Xanthobacteraceae;g__Xanthobacter;s__autotrophicus	underclassification	0	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Chelonobacter;s__Taxon	underclassification	0	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Yeosuana;s__aromativorans	underclassification	0	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rhodovulum;s__marinum	underclassification	1	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Psychrobacter;s__marincola	underclassification	0	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	k__Bacteria;p__Proteobacteria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Novosphingobium;s__capsulatum	underclassification	2	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	k__Bacteria	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__Blastococcus;s__saxobsidens	underclassification	1	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__cirratus	underclassification	0	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Arthrobacter;s__oxydans	underclassification	0	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae;g__Oscillatoria;s__spongeliae	underclassification	0	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__aurantiacus	underclassification	0	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	k__Bacteria	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__hiranonis	underclassification	1	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Pannonibacter;s__phragmitetus	misclassification	2	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__breve	underclassification	0	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobacterium;s__beijingense	underclassification	0	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Pseudonocardiaceae;g__Thermobispora;s__bispora	underclassification	0	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__amarae	underclassification	0	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Anaerospora;s__hongkongensis	underclassification	0	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__netropsis	underclassification	0	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__pasteurianum	underclassification	0	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	k__Bacteria	k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae;o__Pseudanabaenales;f__Pseudanabaenaceae;g__Synechococcus;s__elongatus	underclassification	1	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae;g__Rhodococcus;s__fascians	underclassification	0	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Weissella;s__paramesenteroides	underclassification	0	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Acidithiobacillales;f__Acidithiobacillaceae;g__Acidithiobacillus;s__albertensis	underclassification	1	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
B1-REF	6	1	naive-bayes	0.01:[9,9]:1.0	Unassigned	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Marinilactibacillus;s__psychrotolerans	underclassification	0	[0, 0.40000000000000002, 0.1388888888888889, 0.18181818181818182, 0.0, 0.0, 0.0]	[0, 0.05181347150259067, 0.012953367875647668, 0.010362694300518135, 0.0, 0.0, 0.0]	[0, 0.091743119266055037, 0.023696682464454978, 0.019607843137254902, 0.0, 0.0, 0.0]
