dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
B1-REF	6	2	vsearch	10:0.51:0.8	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Ruegeria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Ruegeria;s__atlantica	underclassification	6	[0, 0.9972067039106145, 0.9915730337078652, 0.98295454545454541, 0.95294117647058818, 0.86956521739130432, 0.67088607594936711]	[0, 0.9972067039106145, 0.98603351955307261, 0.96648044692737434, 0.9050279329608939, 0.67039106145251393, 0.29608938547486036]	[0, 0.9972067039106145, 0.98879551820728295, 0.97464788732394358, 0.92836676217765046, 0.7570977917981071, 0.41085271317829464]
B1-REF	6	2	vsearch	10:0.51:0.8	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Massilia	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Massilia;s__albidiflava	underclassification	6	[0, 0.9972067039106145, 0.9915730337078652, 0.98295454545454541, 0.95294117647058818, 0.86956521739130432, 0.67088607594936711]	[0, 0.9972067039106145, 0.98603351955307261, 0.96648044692737434, 0.9050279329608939, 0.67039106145251393, 0.29608938547486036]	[0, 0.9972067039106145, 0.98879551820728295, 0.97464788732394358, 0.92836676217765046, 0.7570977917981071, 0.41085271317829464]
B1-REF	6	2	vsearch	10:0.51:0.8	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Massilia	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Massilia;s__dura	underclassification	6	[0, 0.9972067039106145, 0.9915730337078652, 0.98295454545454541, 0.95294117647058818, 0.86956521739130432, 0.67088607594936711]	[0, 0.9972067039106145, 0.98603351955307261, 0.96648044692737434, 0.9050279329608939, 0.67039106145251393, 0.29608938547486036]	[0, 0.9972067039106145, 0.98879551820728295, 0.97464788732394358, 0.92836676217765046, 0.7570977917981071, 0.41085271317829464]
B1-REF	6	2	vsearch	10:0.51:0.8	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas;s__piscicida	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas;s__piscicida	match	7	[0, 0.9972067039106145, 0.9915730337078652, 0.98295454545454541, 0.95294117647058818, 0.86956521739130432, 0.67088607594936711]	[0, 0.9972067039106145, 0.98603351955307261, 0.96648044692737434, 0.9050279329608939, 0.67039106145251393, 0.29608938547486036]	[0, 0.9972067039106145, 0.98879551820728295, 0.97464788732394358, 0.92836676217765046, 0.7570977917981071, 0.41085271317829464]
B1-REF	6	2	vsearch	10:0.51:0.8	k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia;s__moorei	k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia;s__moorei	match	7	[0, 0.9972067039106145, 0.9915730337078652, 0.98295454545454541, 0.95294117647058818, 0.86956521739130432, 0.67088607594936711]	[0, 0.9972067039106145, 0.98603351955307261, 0.96648044692737434, 0.9050279329608939, 0.67039106145251393, 0.29608938547486036]	[0, 0.9972067039106145, 0.98879551820728295, 0.97464788732394358, 0.92836676217765046, 0.7570977917981071, 0.41085271317829464]
B1-REF	6	2	vsearch	10:0.51:0.8	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__nigrescens	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__nigrescens	match	7	[0, 0.9972067039106145, 0.9915730337078652, 0.98295454545454541, 0.95294117647058818, 0.86956521739130432, 0.67088607594936711]	[0, 0.9972067039106145, 0.98603351955307261, 0.96648044692737434, 0.9050279329608939, 0.67039106145251393, 0.29608938547486036]	[0, 0.9972067039106145, 0.98879551820728295, 0.97464788732394358, 0.92836676217765046, 0.7570977917981071, 0.41085271317829464]
B1-REF	6	2	vsearch	10:0.51:0.8	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__pseudolongum	underclassification	6	[0, 0.9972067039106145, 0.9915730337078652, 0.98295454545454541, 0.95294117647058818, 0.86956521739130432, 0.67088607594936711]	[0, 0.9972067039106145, 0.98603351955307261, 0.96648044692737434, 0.9050279329608939, 0.67039106145251393, 0.29608938547486036]	[0, 0.9972067039106145, 0.98879551820728295, 0.97464788732394358, 0.92836676217765046, 0.7570977917981071, 0.41085271317829464]
B1-REF	6	2	vsearch	10:0.51:0.8	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__acetobutylicum	underclassification	6	[0, 0.9972067039106145, 0.9915730337078652, 0.98295454545454541, 0.95294117647058818, 0.86956521739130432, 0.67088607594936711]	[0, 0.9972067039106145, 0.98603351955307261, 0.96648044692737434, 0.9050279329608939, 0.67039106145251393, 0.29608938547486036]	[0, 0.9972067039106145, 0.98879551820728295, 0.97464788732394358, 0.92836676217765046, 0.7570977917981071, 0.41085271317829464]
B1-REF	6	2	vsearch	10:0.51:0.8	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Salmonella;s__enterica	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Salmonella;s__enterica	match	7	[0, 0.9972067039106145, 0.9915730337078652, 0.98295454545454541, 0.95294117647058818, 0.86956521739130432, 0.67088607594936711]	[0, 0.9972067039106145, 0.98603351955307261, 0.96648044692737434, 0.9050279329608939, 0.67039106145251393, 0.29608938547486036]	[0, 0.9972067039106145, 0.98879551820728295, 0.97464788732394358, 0.92836676217765046, 0.7570977917981071, 0.41085271317829464]
B1-REF	6	2	vsearch	10:0.51:0.8	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Paraprevotellaceae;g__Prevotella;s__tannerae	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Paraprevotellaceae;g__Prevotella;s__tannerae	match	7	[0, 0.9972067039106145, 0.9915730337078652, 0.98295454545454541, 0.95294117647058818, 0.86956521739130432, 0.67088607594936711]	[0, 0.9972067039106145, 0.98603351955307261, 0.96648044692737434, 0.9050279329608939, 0.67039106145251393, 0.29608938547486036]	[0, 0.9972067039106145, 0.98879551820728295, 0.97464788732394358, 0.92836676217765046, 0.7570977917981071, 0.41085271317829464]
B1-REF	6	2	vsearch	10:0.51:0.8	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae;g__Vibrio	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae;g__Vibrio;s__alginolyticus	underclassification	6	[0, 0.9972067039106145, 0.9915730337078652, 0.98295454545454541, 0.95294117647058818, 0.86956521739130432, 0.67088607594936711]	[0, 0.9972067039106145, 0.98603351955307261, 0.96648044692737434, 0.9050279329608939, 0.67039106145251393, 0.29608938547486036]	[0, 0.9972067039106145, 0.98879551820728295, 0.97464788732394358, 0.92836676217765046, 0.7570977917981071, 0.41085271317829464]
B1-REF	6	2	vsearch	10:0.51:0.8	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__hyovaginalis	underclassification	4	[0, 0.9972067039106145, 0.9915730337078652, 0.98295454545454541, 0.95294117647058818, 0.86956521739130432, 0.67088607594936711]	[0, 0.9972067039106145, 0.98603351955307261, 0.96648044692737434, 0.9050279329608939, 0.67039106145251393, 0.29608938547486036]	[0, 0.9972067039106145, 0.98879551820728295, 0.97464788732394358, 0.92836676217765046, 0.7570977917981071, 0.41085271317829464]
B1-REF	6	2	vsearch	10:0.51:0.8	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Subtercola;s__frigoramans	underclassification	5	[0, 0.9972067039106145, 0.9915730337078652, 0.98295454545454541, 0.95294117647058818, 0.86956521739130432, 0.67088607594936711]	[0, 0.9972067039106145, 0.98603351955307261, 0.96648044692737434, 0.9050279329608939, 0.67039106145251393, 0.29608938547486036]	[0, 0.9972067039106145, 0.98879551820728295, 0.97464788732394358, 0.92836676217765046, 0.7570977917981071, 0.41085271317829464]
B1-REF	6	2	vsearch	10:0.51:0.8	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Micromonospora	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Micromonospora;s__chaiyaphumensis	underclassification	6	[0, 0.9972067039106145, 0.9915730337078652, 0.98295454545454541, 0.95294117647058818, 0.86956521739130432, 0.67088607594936711]	[0, 0.9972067039106145, 0.98603351955307261, 0.96648044692737434, 0.9050279329608939, 0.67039106145251393, 0.29608938547486036]	[0, 0.9972067039106145, 0.98879551820728295, 0.97464788732394358, 0.92836676217765046, 0.7570977917981071, 0.41085271317829464]
B1-REF	6	2	vsearch	10:0.51:0.8	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Alcaligenes;s__faecalis	underclassification	5	[0, 0.9972067039106145, 0.9915730337078652, 0.98295454545454541, 0.95294117647058818, 0.86956521739130432, 0.67088607594936711]	[0, 0.9972067039106145, 0.98603351955307261, 0.96648044692737434, 0.9050279329608939, 0.67039106145251393, 0.29608938547486036]	[0, 0.9972067039106145, 0.98879551820728295, 0.97464788732394358, 0.92836676217765046, 0.7570977917981071, 0.41085271317829464]
B1-REF	6	2	vsearch	10:0.51:0.8	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Virgisporangium;s__ochraceum	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Virgisporangium;s__ochraceum	match	7	[0, 0.9972067039106145, 0.9915730337078652, 0.98295454545454541, 0.95294117647058818, 0.86956521739130432, 0.67088607594936711]	[0, 0.9972067039106145, 0.98603351955307261, 0.96648044692737434, 0.9050279329608939, 0.67039106145251393, 0.29608938547486036]	[0, 0.9972067039106145, 0.98879551820728295, 0.97464788732394358, 0.92836676217765046, 0.7570977917981071, 0.41085271317829464]
B1-REF	6	2	vsearch	10:0.51:0.8	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Trabulsiella;s__farmeri	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Enterobacter;s__gergoviae	misclassification	5	[0, 0.9972067039106145, 0.9915730337078652, 0.98295454545454541, 0.95294117647058818, 0.86956521739130432, 0.67088607594936711]	[0, 0.9972067039106145, 0.98603351955307261, 0.96648044692737434, 0.9050279329608939, 0.67039106145251393, 0.29608938547486036]	[0, 0.9972067039106145, 0.98879551820728295, 0.97464788732394358, 0.92836676217765046, 0.7570977917981071, 0.41085271317829464]
B1-REF	6	2	vsearch	10:0.51:0.8	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Subsaxibacter;s__broadyi	underclassification	5	[0, 0.9972067039106145, 0.9915730337078652, 0.98295454545454541, 0.95294117647058818, 0.86956521739130432, 0.67088607594936711]	[0, 0.9972067039106145, 0.98603351955307261, 0.96648044692737434, 0.9050279329608939, 0.67039106145251393, 0.29608938547486036]	[0, 0.9972067039106145, 0.98879551820728295, 0.97464788732394358, 0.92836676217765046, 0.7570977917981071, 0.41085271317829464]
B1-REF	6	2	vsearch	10:0.51:0.8	k__Archaea;p__Euryarchaeota;c__Halobacteria;o__Halobacteriales;f__Halobacteriaceae;g__Halobacteriaceae	k__Archaea;p__Euryarchaeota;c__Halobacteria;o__Halobacteriales;f__Halobacteriaceae;g__Halobacteriaceae;s__GX1	underclassification	6	[0, 0.9972067039106145, 0.9915730337078652, 0.98295454545454541, 0.95294117647058818, 0.86956521739130432, 0.67088607594936711]	[0, 0.9972067039106145, 0.98603351955307261, 0.96648044692737434, 0.9050279329608939, 0.67039106145251393, 0.29608938547486036]	[0, 0.9972067039106145, 0.98879551820728295, 0.97464788732394358, 0.92836676217765046, 0.7570977917981071, 0.41085271317829464]
B1-REF	6	2	vsearch	10:0.51:0.8	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Kineosporiaceae;g__Quadrisphaera;s__granulorum	underclassification	4	[0, 0.9972067039106145, 0.9915730337078652, 0.98295454545454541, 0.95294117647058818, 0.86956521739130432, 0.67088607594936711]	[0, 0.9972067039106145, 0.98603351955307261, 0.96648044692737434, 0.9050279329608939, 0.67039106145251393, 0.29608938547486036]	[0, 0.9972067039106145, 0.98879551820728295, 0.97464788732394358, 0.92836676217765046, 0.7570977917981071, 0.41085271317829464]
B1-REF	6	2	vsearch	10:0.51:0.8	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Williamsiaceae;g__Williamsia;s__serinedens	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Williamsiaceae;g__Williamsia;s__serinedens	match	7	[0, 0.9972067039106145, 0.9915730337078652, 0.98295454545454541, 0.95294117647058818, 0.86956521739130432, 0.67088607594936711]	[0, 0.9972067039106145, 0.98603351955307261, 0.96648044692737434, 0.9050279329608939, 0.67039106145251393, 0.29608938547486036]	[0, 0.9972067039106145, 0.98879551820728295, 0.97464788732394358, 0.92836676217765046, 0.7570977917981071, 0.41085271317829464]
B1-REF	6	2	vsearch	10:0.51:0.8	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Photobacterium;s__rosenbergii	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Photobacterium;s__rosenbergii	match	7	[0, 0.9972067039106145, 0.9915730337078652, 0.98295454545454541, 0.95294117647058818, 0.86956521739130432, 0.67088607594936711]	[0, 0.9972067039106145, 0.98603351955307261, 0.96648044692737434, 0.9050279329608939, 0.67039106145251393, 0.29608938547486036]	[0, 0.9972067039106145, 0.98879551820728295, 0.97464788732394358, 0.92836676217765046, 0.7570977917981071, 0.41085271317829464]
B1-REF	6	2	vsearch	10:0.51:0.8	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__flavotricini	underclassification	6	[0, 0.9972067039106145, 0.9915730337078652, 0.98295454545454541, 0.95294117647058818, 0.86956521739130432, 0.67088607594936711]	[0, 0.9972067039106145, 0.98603351955307261, 0.96648044692737434, 0.9050279329608939, 0.67039106145251393, 0.29608938547486036]	[0, 0.9972067039106145, 0.98879551820728295, 0.97464788732394358, 0.92836676217765046, 0.7570977917981071, 0.41085271317829464]
B1-REF	6	2	vsearch	10:0.51:0.8	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella;s__dispar	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella;s__dispar	match	7	[0, 0.9972067039106145, 0.9915730337078652, 0.98295454545454541, 0.95294117647058818, 0.86956521739130432, 0.67088607594936711]	[0, 0.9972067039106145, 0.98603351955307261, 0.96648044692737434, 0.9050279329608939, 0.67039106145251393, 0.29608938547486036]	[0, 0.9972067039106145, 0.98879551820728295, 0.97464788732394358, 0.92836676217765046, 0.7570977917981071, 0.41085271317829464]
B1-REF	6	2	vsearch	10:0.51:0.8	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Serratia	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Serratia;s__plymuthica	underclassification	6	[0, 0.9972067039106145, 0.9915730337078652, 0.98295454545454541, 0.95294117647058818, 0.86956521739130432, 0.67088607594936711]	[0, 0.9972067039106145, 0.98603351955307261, 0.96648044692737434, 0.9050279329608939, 0.67039106145251393, 0.29608938547486036]	[0, 0.9972067039106145, 0.98879551820728295, 0.97464788732394358, 0.92836676217765046, 0.7570977917981071, 0.41085271317829464]
B1-REF	6	2	vsearch	10:0.51:0.8	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Propionibacterium;s__granulosum	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Propionibacterium;s__granulosum	match	7	[0, 0.9972067039106145, 0.9915730337078652, 0.98295454545454541, 0.95294117647058818, 0.86956521739130432, 0.67088607594936711]	[0, 0.9972067039106145, 0.98603351955307261, 0.96648044692737434, 0.9050279329608939, 0.67039106145251393, 0.29608938547486036]	[0, 0.9972067039106145, 0.98879551820728295, 0.97464788732394358, 0.92836676217765046, 0.7570977917981071, 0.41085271317829464]
B1-REF	6	2	vsearch	10:0.51:0.8	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Hafnia;s__alvei	underclassification	5	[0, 0.9972067039106145, 0.9915730337078652, 0.98295454545454541, 0.95294117647058818, 0.86956521739130432, 0.67088607594936711]	[0, 0.9972067039106145, 0.98603351955307261, 0.96648044692737434, 0.9050279329608939, 0.67039106145251393, 0.29608938547486036]	[0, 0.9972067039106145, 0.98879551820728295, 0.97464788732394358, 0.92836676217765046, 0.7570977917981071, 0.41085271317829464]
B1-REF	6	2	vsearch	10:0.51:0.8	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Thermomonosporaceae;g__Actinomadura	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Thermomonosporaceae;g__Actinomadura;s__rudentiformis	underclassification	6	[0, 0.9972067039106145, 0.9915730337078652, 0.98295454545454541, 0.95294117647058818, 0.86956521739130432, 0.67088607594936711]	[0, 0.9972067039106145, 0.98603351955307261, 0.96648044692737434, 0.9050279329608939, 0.67039106145251393, 0.29608938547486036]	[0, 0.9972067039106145, 0.98879551820728295, 0.97464788732394358, 0.92836676217765046, 0.7570977917981071, 0.41085271317829464]
B1-REF	6	2	vsearch	10:0.51:0.8	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Thermomonosporaceae;g__Actinomadura	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Thermomonosporaceae;g__Actinomadura;s__keratinilytica	underclassification	6	[0, 0.9972067039106145, 0.9915730337078652, 0.98295454545454541, 0.95294117647058818, 0.86956521739130432, 0.67088607594936711]	[0, 0.9972067039106145, 0.98603351955307261, 0.96648044692737434, 0.9050279329608939, 0.67039106145251393, 0.29608938547486036]	[0, 0.9972067039106145, 0.98879551820728295, 0.97464788732394358, 0.92836676217765046, 0.7570977917981071, 0.41085271317829464]
B1-REF	6	2	vsearch	10:0.51:0.8	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Virgibacillus;s__picturae	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Virgibacillus;s__picturae	match	7	[0, 0.9972067039106145, 0.9915730337078652, 0.98295454545454541, 0.95294117647058818, 0.86956521739130432, 0.67088607594936711]	[0, 0.9972067039106145, 0.98603351955307261, 0.96648044692737434, 0.9050279329608939, 0.67039106145251393, 0.29608938547486036]	[0, 0.9972067039106145, 0.98879551820728295, 0.97464788732394358, 0.92836676217765046, 0.7570977917981071, 0.41085271317829464]
B1-REF	6	2	vsearch	10:0.51:0.8	k__Archaea;p__Euryarchaeota;c__Halobacteria;o__Halobacteriales;f__Halobacteriaceae;g__Halobacteriaceae	k__Archaea;p__Euryarchaeota;c__Halobacteria;o__Halobacteriales;f__Halobacteriaceae;g__Halobacteriaceae;s__R30	underclassification	6	[0, 0.9972067039106145, 0.9915730337078652, 0.98295454545454541, 0.95294117647058818, 0.86956521739130432, 0.67088607594936711]	[0, 0.9972067039106145, 0.98603351955307261, 0.96648044692737434, 0.9050279329608939, 0.67039106145251393, 0.29608938547486036]	[0, 0.9972067039106145, 0.98879551820728295, 0.97464788732394358, 0.92836676217765046, 0.7570977917981071, 0.41085271317829464]
B1-REF	6	2	vsearch	10:0.51:0.8	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Heliobacteriaceae;g__Heliophilum;s__fasciatum	underclassification	4	[0, 0.9972067039106145, 0.9915730337078652, 0.98295454545454541, 0.95294117647058818, 0.86956521739130432, 0.67088607594936711]	[0, 0.9972067039106145, 0.98603351955307261, 0.96648044692737434, 0.9050279329608939, 0.67039106145251393, 0.29608938547486036]	[0, 0.9972067039106145, 0.98879551820728295, 0.97464788732394358, 0.92836676217765046, 0.7570977917981071, 0.41085271317829464]
B1-REF	6	2	vsearch	10:0.51:0.8	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae;g__Legionella	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae;g__Legionella;s__taurinensis	underclassification	6	[0, 0.9972067039106145, 0.9915730337078652, 0.98295454545454541, 0.95294117647058818, 0.86956521739130432, 0.67088607594936711]	[0, 0.9972067039106145, 0.98603351955307261, 0.96648044692737434, 0.9050279329608939, 0.67039106145251393, 0.29608938547486036]	[0, 0.9972067039106145, 0.98879551820728295, 0.97464788732394358, 0.92836676217765046, 0.7570977917981071, 0.41085271317829464]
B1-REF	6	2	vsearch	10:0.51:0.8	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Gluconacetobacter	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Gluconacetobacter;s__intermedius	underclassification	6	[0, 0.9972067039106145, 0.9915730337078652, 0.98295454545454541, 0.95294117647058818, 0.86956521739130432, 0.67088607594936711]	[0, 0.9972067039106145, 0.98603351955307261, 0.96648044692737434, 0.9050279329608939, 0.67039106145251393, 0.29608938547486036]	[0, 0.9972067039106145, 0.98879551820728295, 0.97464788732394358, 0.92836676217765046, 0.7570977917981071, 0.41085271317829464]
B1-REF	6	2	vsearch	10:0.51:0.8	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Roseomonas	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Roseomonas;s__frigidaquae	underclassification	6	[0, 0.9972067039106145, 0.9915730337078652, 0.98295454545454541, 0.95294117647058818, 0.86956521739130432, 0.67088607594936711]	[0, 0.9972067039106145, 0.98603351955307261, 0.96648044692737434, 0.9050279329608939, 0.67039106145251393, 0.29608938547486036]	[0, 0.9972067039106145, 0.98879551820728295, 0.97464788732394358, 0.92836676217765046, 0.7570977917981071, 0.41085271317829464]
B1-REF	6	2	vsearch	10:0.51:0.8	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Pediococcus	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Pediococcus;s__ethanolidurans	underclassification	6	[0, 0.9972067039106145, 0.9915730337078652, 0.98295454545454541, 0.95294117647058818, 0.86956521739130432, 0.67088607594936711]	[0, 0.9972067039106145, 0.98603351955307261, 0.96648044692737434, 0.9050279329608939, 0.67039106145251393, 0.29608938547486036]	[0, 0.9972067039106145, 0.98879551820728295, 0.97464788732394358, 0.92836676217765046, 0.7570977917981071, 0.41085271317829464]
B1-REF	6	2	vsearch	10:0.51:0.8	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Gluconacetobacter	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Gluconacetobacter;s__liquefaciens	underclassification	6	[0, 0.9972067039106145, 0.9915730337078652, 0.98295454545454541, 0.95294117647058818, 0.86956521739130432, 0.67088607594936711]	[0, 0.9972067039106145, 0.98603351955307261, 0.96648044692737434, 0.9050279329608939, 0.67039106145251393, 0.29608938547486036]	[0, 0.9972067039106145, 0.98879551820728295, 0.97464788732394358, 0.92836676217765046, 0.7570977917981071, 0.41085271317829464]
B1-REF	6	2	vsearch	10:0.51:0.8	k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Eubacterium;s__biforme	k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Eubacterium;s__biforme	match	7	[0, 0.9972067039106145, 0.9915730337078652, 0.98295454545454541, 0.95294117647058818, 0.86956521739130432, 0.67088607594936711]	[0, 0.9972067039106145, 0.98603351955307261, 0.96648044692737434, 0.9050279329608939, 0.67039106145251393, 0.29608938547486036]	[0, 0.9972067039106145, 0.98879551820728295, 0.97464788732394358, 0.92836676217765046, 0.7570977917981071, 0.41085271317829464]
B1-REF	6	2	vsearch	10:0.51:0.8	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Capnocytophaga;s__ochracea	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Capnocytophaga;s__ochracea	match	7	[0, 0.9972067039106145, 0.9915730337078652, 0.98295454545454541, 0.95294117647058818, 0.86956521739130432, 0.67088607594936711]	[0, 0.9972067039106145, 0.98603351955307261, 0.96648044692737434, 0.9050279329608939, 0.67039106145251393, 0.29608938547486036]	[0, 0.9972067039106145, 0.98879551820728295, 0.97464788732394358, 0.92836676217765046, 0.7570977917981071, 0.41085271317829464]
